Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
computerlab4.jpg,5,145,3.268098187430779e-05,0.0007289255479489208,0.0004644256626189827,0.005639747208504403,0.19409813919967803,0.00538784455559326,0.17502578376110056,
computerlab4.jpg,5,150,3.2959519992550104e-05,0.0007346038759304587,0.0004721996849552203,0.005701028604379636,0.19828082142198453,0.005412655145884925,0.17754226443954993,
computerlab4.jpg,5,155,3.32278936164955e-05,0.0007401161340669449,0.00048143583266465034,0.005753875725350428,0.20211187768757927,0.0054811363052049734,0.18194565700201656,
computerlab4.jpg,5,160,3.3478963025711646e-05,0.0007452538839816367,0.0004898257358520825,0.0057922129235757165,0.20423771741002536,0.005524234211661687,0.1842694325442178,
computerlab4.jpg,5,165,3.3716621374001956e-05,0.0007501005904981855,0.0005023257085055913,0.005827686689773109,0.20784394125941477,0.0055943316163275724,0.18864888585674125,
computerlab4.jpg,5,170,3.3936906716444245e-05,0.0007545201859151167,0.0005155059854389961,0.005856774833885623,0.21028450118636802,0.0056611261053454215,0.19314888073605402,
computerlab4.jpg,5,175,3.413587651601119e-05,0.000758472357838472,0.0005305625416220424,0.005878517883710096,0.2122003477699164,0.005766530121468442,0.20068433328850674,
computerlab4.jpg,5,180,3.4300836303063625e-05,0.000761769129452974,0.0005448276641386426,0.005893614113307985,0.21354548025597994,0.005860914599162,0.20569382650292076,
computerlab4.jpg,5,185,3.443247051428274e-05,0.0007644129101318768,0.0005630760057917041,0.005910964903564549,0.21598667660928889,0.005988442340239657,0.21488056464977343,
computerlab4.jpg,5,190,3.452062958135858e-05,0.0007661572496801063,0.0005762523262192403,0.005911014716554321,0.21599967754137483,0.006096990806749179,0.22281285730848144,
computerlab4.jpg,5,195,3.456931648539771e-05,0.0007670779474289711,0.0005902833067389938,0.005903337068485256,0.21570032424118835,0.006234899562621255,0.23206500992479392,
computerlab4.jpg,5,200,3.4570860811063736e-05,0.0007670021716932488,0.0006052169325485862,0.005907037982724906,0.2163490045717222,0.006365731532484307,0.24361520707074533,
computerlab4.jpg,5,205,3.45326051570795e-05,0.0007660328751967342,0.0006147076375527389,0.00590492180655142,0.2159885578714207,0.006476309333443521,0.2516084540335022,
computerlab4.jpg,5,210,3.446049806377236e-05,0.0007642987969294349,0.0006216833594481196,0.005893038336011477,0.21555086754140976,0.006536005731913579,0.25772200264024003,
computerlab4.jpg,5,215,3.437275930919874e-05,0.0007622011346751783,0.0006221710170714236,0.0058790408278536896,0.2147226737130039,0.006563637905117514,0.2594543816378448,
computerlab4.jpg,5,220,3.428036078897558e-05,0.0007599249629029231,0.0006182839739223105,0.005865810796274578,0.21393500371773133,0.006556568885791221,0.2608958804667035,
computerlab4.jpg,5,225,3.419765299659949e-05,0.0007578219579191062,0.0006080021893287221,0.005841844131100669,0.21196393638439043,0.0065018794795150495,0.25713944457339477,
computerlab4.jpg,5,230,3.413876076767111e-05,0.0007562461465956705,0.0005949223921107584,0.005817078577437019,0.2099491721022022,0.0064092785394673285,0.25135822283244097,
computerlab4.jpg,5,235,3.411037789334409e-05,0.000755404744697067,0.0005775684537884276,0.0057923008726491745,0.20700385797412085,0.006308103003013166,0.2424495028431187,
computerlab4.jpg,5,240,3.409904029048836e-05,0.0007549889733262711,0.0005589541399115619,0.005764186326339429,0.20416758709429542,0.006188204892649706,0.23325472306610665,
computerlab4.jpg,5,245,3.4098353736208434e-05,0.0007549197069615437,0.0005433413497161734,0.0057307535063748066,0.20145437753134965,0.006090302954689061,0.22578975353668587,
computerlab4.jpg,5,250,3.4104072445120125e-05,0.0007550903589490363,0.0005300627997559353,0.005720512556687993,0.19996279694510008,0.006008570368894522,0.21857370714910865,
computerlab4.jpg,5,255,3.4102472568466956e-05,0.0007552276120085836,0.0005214419298275212,0.0056956510253392285,0.1981775170928676,0.005944792180768993,0.2143981177265471,
computerlab4.jpg,5,260,3.4100084040493865e-05,0.0007553537697242707,0.0005161047998652204,0.0056934373888403896,0.19825818577019266,0.005913708844457674,0.2123588334139134,
computerlab4.jpg,5,265,3.409366093190743e-05,0.000755328678918253,0.0005153225264692902,0.005703232539302861,0.198668992625425,0.005929095746930606,0.21342967660302903,
computerlab4.jpg,5,270,3.406171296710112e-05,0.0007546989721888279,0.0005091055765098319,0.00567956207353522,0.19646696460726018,0.005925951285297978,0.21289311067366987,
computerlab4.jpg,5,275,3.399657813945566e-05,0.0007533832530199097,0.0005042192597809784,0.005637352169867713,0.19498831734919111,0.00593509350348649,0.21404475016255278,
computerlab4.jpg,5,280,3.3906204166940526e-05,0.0007515108687183289,0.0005031581943514173,0.005594926214933958,0.1930214662332106,0.005932636179820554,0.2143532510505069,
computerlab4.jpg,5,285,3.379763257919806e-05,0.0007493032944152996,0.000500949107168738,0.00556832825341627,0.19131526140880664,0.005940146147894228,0.21496014848608416,
computerlab4.jpg,5,290,3.3673069626239826e-05,0.0007468249070444749,0.0005020972202961256,0.0055271968156561544,0.18847620721806027,0.0059728828335159625,0.21802053575548094,
computerlab4.jpg,5,295,3.353732708851883e-05,0.0007440829510062916,0.000498309532958939,0.005489057351799419,0.18670731778075314,0.005995260061525719,0.2191216477404429,
computerlab4.jpg,5,300,3.338868496191412e-05,0.000740995412549914,0.0004979595832129452,0.0054328943268831175,0.18214310692431146,0.006023287566555146,0.22116687876820296,
computerlab4.jpg,5,305,3.323212568888619e-05,0.0007376246306557046,0.0004968948856561717,0.005368187405581751,0.17909455823776216,0.006041458482540954,0.2230390184481952,
computerlab4.jpg,5,310,3.3070673035898274e-05,0.0007341062343456285,0.0004907611228314914,0.005293242245205525,0.1740195455922746,0.006058462243788484,0.22308376268271432,
computerlab4.jpg,5,315,3.290139883681657e-05,0.0007303962520351903,0.0004868490111515445,0.0051942690431446194,0.16710962201332616,0.006058022144995422,0.224814770198221,
computerlab4.jpg,5,320,3.2739119456850634e-05,0.000726837762813648,0.0004791013183110597,0.005098956100724998,0.16079937262887162,0.0060399689939734874,0.2233312180248426,
computerlab4.jpg,5,325,3.25969637200827e-05,0.0007236203748430559,0.0004655103323111656,0.004992452737627707,0.15512112549098175,0.0060123772456860645,0.22086610341482885,
computerlab4.jpg,5,330,3.246994517500629e-05,0.0007207079099832624,0.00045027077630990466,0.004831892352027347,0.1443850545326121,0.005953822374278471,0.21719637072464468,
computerlab4.jpg,5,335,3.2384546408109446e-05,0.0007185578077977702,0.00042763808704604836,0.0047713571666292524,0.1360855904081558,0.005902905350793893,0.211147632525777,
computerlab4.jpg,5,340,3.23226561322903e-05,0.0007169301228453981,0.0004184171622899147,0.004748315786945367,0.1323087679741696,0.005871068976138409,0.20764811455231472,
computerlab4.jpg,5,345,3.227447171591827e-05,0.0007156102120739534,0.0004169314120993466,0.004737990534979473,0.12892303124673735,0.0058649597738842105,0.20641859742687427,
computerlab4.jpg,5,350,3.2225297209080505e-05,0.0007143291141351447,0.00041586421545630287,0.004749722591624741,0.12850673827122763,0.005867638535587356,0.20554309520187156,
computerlab4.jpg,5,355,3.216921869316036e-05,0.0007129641651182926,0.00042020691924377903,0.004748606070725931,0.1297633059496247,0.005878369169162827,0.20778498783062999,
computerlab4.jpg,5,360,3.211482833514382e-05,0.000711651404061721,0.0004173715528180374,0.00473292632423913,0.1281433872733357,0.005871052956960926,0.20721912352757876,
computerlab4.jpg,5,365,3.206647541548145e-05,0.0007104735798889652,0.00041621844608682226,0.004697112284788657,0.12564176859240614,0.00585871017960802,0.20582764841974346,
computerlab4.jpg,5,370,3.2023049448970006e-05,0.0007093807888744466,0.00041110363429089624,0.004659482097250373,0.12221557633661768,0.005852288145687965,0.20508646531551353,
computerlab4.jpg,5,375,3.198660327279133e-05,0.0007083853691147136,0.0004075510894988069,0.004617004907531769,0.11874512059466602,0.005840390630778615,0.2037308790556376,
computerlab4.jpg,5,380,3.195170833017346e-05,0.0007073748826718834,0.0004022862046026759,0.004579803976117702,0.11570182949693213,0.005813021356877333,0.20204226838337297,
computerlab4.jpg,5,385,3.192575002411579e-05,0.0007065462602209487,0.0004001312064188191,0.004555198408810455,0.1143119517758012,0.005806654973632953,0.201829515613613,
computerlab4.jpg,5,390,3.190766731431668e-05,0.0007058888988860947,0.0003987387630635373,0.004540145182837348,0.11199925364137032,0.005796300554750812,0.20100000045482463,
computerlab4.jpg,5,395,3.1894960735302426e-05,0.0007053259568845153,0.0003939766239668359,0.004525293018232591,0.10999463312643372,0.005763906368640425,0.19840743792290466,
computerlab4.jpg,5,400,3.189341579286009e-05,0.0007050271710625274,0.00039484256421262157,0.004546182785955938,0.11291508060159983,0.005764252994389348,0.19892617714347116,
computerlab4.jpg,5,405,3.188671211272611e-05,0.0007046721818611279,0.00039635491345303757,0.0045478840730198795,0.11266903683203003,0.005747532656598957,0.19760572699032256,
computerlab4.jpg,5,410,3.188543772949572e-05,0.0007044955351183719,0.0003974111908708776,0.004551016332148194,0.11218833707621056,0.005751285133696926,0.19730993880345865,
computerlab4.jpg,5,415,3.189075884383295e-05,0.0007044480146884506,0.00040051382703486785,0.0045716627960995055,0.11483726203532771,0.005751609860173776,0.19862143197556612,
computerlab4.jpg,5,420,3.190054488418051e-05,0.0007045186364213992,0.00039943643759206315,0.004590581205649377,0.11622348440190723,0.0057393859186478415,0.19702748437032003,
computerlab4.jpg,5,425,3.1916403724724486e-05,0.0007047249720398356,0.000401666015454675,0.004609367119478625,0.11830541961937062,0.0057296744006412265,0.19661424905199024,
computerlab4.jpg,5,430,3.19333038276095e-05,0.0007049985374258126,0.000402806754678515,0.004623157265635552,0.12128277417177338,0.005719739005580567,0.19556019530466623,
computerlab4.jpg,5,435,3.1948978293152514e-05,0.000705292666287304,0.0004061729599228401,0.004640525943534709,0.12234647812017159,0.005723518615594172,0.195693780370245,
computerlab4.jpg,5,440,3.196307498319381e-05,0.0007055780907926595,0.0004091453283595369,0.004647015483373157,0.12264773682058748,0.0057282100154566855,0.19667269428256096,
computerlab4.jpg,5,445,3.198151782868561e-05,0.0007059646429730293,0.0004122003539604114,0.0046569974638008185,0.12370882280479056,0.00572965234133555,0.19625547055503617,
computerlab4.jpg,5,450,3.200092516842593e-05,0.0007063512299591991,0.00040960202152714515,0.004676988274247047,0.12374500077464473,0.0057293699351025715,0.1961764433707752,
computerlab4.jpg,5,455,3.201903180914622e-05,0.0007067480594739283,0.0004129728411720793,0.004679225804356315,0.12419849385086194,0.005742112139665169,0.19697768356139575,
computerlab4.jpg,5,460,3.203753729855282e-05,0.0007071346442639058,0.0004138402068564691,0.004671568575755453,0.12443119678976945,0.005740447494177011,0.1968235570209281,
computerlab4.jpg,5,465,3.206187580608224e-05,0.0007076157797866295,0.0004116500661285677,0.004679806773756585,0.12432012130033247,0.00574210320027566,0.19672463374281238,
computerlab4.jpg,5,470,3.209131090080953e-05,0.000708171566839724,0.0004127191222379953,0.004687545765149705,0.1251776396665051,0.0057463041401603805,0.1972865120489495,
computerlab4.jpg,5,475,3.212212621758356e-05,0.0007087606417995375,0.00041286106302821626,0.0046887017576306336,0.124845379928828,0.0057542459560135486,0.19762060545805438,
computerlab4.jpg,5,480,3.2153130781891476e-05,0.0007093607064992299,0.0004166264230626537,0.004690830606611277,0.12378685229624661,0.005757873394194058,0.19776033252841696,
computerlab4.jpg,5,485,3.2185880309202e-05,0.0007100089838326303,0.00041828370560061606,0.00471480603757788,0.1245899142248153,0.005765858202698079,0.19792484862029164,
computerlab4.jpg,5,490,3.221482268188722e-05,0.0007105835645789492,0.0004195074537795713,0.004741133612026303,0.12362586341564784,0.00576758130313093,0.198673611672478,
computerlab4.jpg,5,495,3.2243041740423905e-05,0.0007111556169904852,0.0004228097107413962,0.004767823215066366,0.12345859188242089,0.005780620204979375,0.1991852973065674,
computerlab4.jpg,5,500,3.226856160075559e-05,0.0007116624563802662,0.0004266245773550416,0.004789703226258152,0.12448671740409674,0.005787418518490659,0.20013914782785222,
computerlab4.jpg,5,505,3.2298841185618883e-05,0.0007122528961769935,0.0004286199218465376,0.00480816473465778,0.12451740982476264,0.0057949761144039345,0.20025605528917656,
computerlab4.jpg,5,510,3.2334871222815115e-05,0.0007129591065391402,0.0004310637358213881,0.004842944407196329,0.12703558757010688,0.0058053062965638495,0.20077723030105699,
computerlab4.jpg,5,515,3.236697909716173e-05,0.000713618570871841,0.0004351533877069476,0.004871051754543929,0.12710050616511231,0.005810502796145181,0.20143199040135998,
computerlab4.jpg,5,520,3.240093368204439e-05,0.000714354534580301,0.0004366201685991705,0.004915590776194893,0.12903237150331365,0.005815326720382397,0.2025563295291708,
computerlab4.jpg,5,525,3.243933322994385e-05,0.0007151913232140182,0.0004396499931765203,0.004955483401914782,0.13080130204076712,0.0058133831093507065,0.20169483008201955,
computerlab4.jpg,5,530,3.2475473012206447e-05,0.0007159697029893218,0.0004416759754605753,0.004991354951372247,0.1319714507174301,0.005817658295446835,0.2020068750626458,
computerlab4.jpg,5,535,3.2506416947402206e-05,0.0007166294327793347,0.0004429088382229121,0.005029410594751375,0.13389956061884267,0.005814477384809334,0.2018694813895908,
computerlab4.jpg,5,540,3.253852486286724e-05,0.0007172996360883724,0.0004475066544020818,0.0050769715504625735,0.13884366211142135,0.005811801441925588,0.20229008358935568,
computerlab4.jpg,5,545,3.257134404478339e-05,0.0007179689041882613,0.00045236415625513293,0.005113678847614257,0.14345931055950803,0.005812826203640176,0.20213887705986847,
computerlab4.jpg,5,550,3.259705586646476e-05,0.0007184662380404424,0.0004496379272568663,0.00513973696013523,0.1448078001727823,0.00580321672945705,0.20078313040159976,
computerlab4.jpg,5,555,3.261545416014714e-05,0.0007188375078346248,0.0004537563209188928,0.005177376975529478,0.14854254616740228,0.005795125734153602,0.20134513043653873,
computerlab4.jpg,5,560,3.2629060492455584e-05,0.0007191260784046862,0.00045676921384410707,0.005202003468411447,0.15106108591932738,0.005792095582873622,0.20078352686084897,
computerlab4.jpg,5,565,3.263288637652176e-05,0.0007192688677909711,0.00046036570052239266,0.005211249940868164,0.15453594634057663,0.005780643312540016,0.20071952585996383,
computerlab4.jpg,5,570,3.263591211666927e-05,0.0007194299892748643,0.0004663378085582108,0.00522756545477983,0.1591330961683175,0.0057823536171393046,0.20112520731769115,
computerlab4.jpg,5,575,3.263298294313412e-05,0.0007194715348474255,0.00047143169107771065,0.005244489202207018,0.16497166419977777,0.005771163354493134,0.19969739842859743,
computerlab4.jpg,5,580,3.26205254183975e-05,0.0007192789896000863,0.0004773023234185503,0.0052548852573105365,0.16876222933760088,0.005763879133367226,0.20081757607064082,
computerlab4.jpg,5,585,3.2602719949553794e-05,0.0007189492813250032,0.0004778181814256511,0.005258138077447164,0.1698267657010254,0.0057695427879088474,0.20061989073517056,
computerlab4.jpg,5,590,3.2579313761108235e-05,0.0007184546596963244,0.0004792257563599602,0.005256207009763379,0.17077007730138488,0.005771552045199848,0.2011919516756813,
computerlab4.jpg,5,595,3.255455845670162e-05,0.0007179521862165814,0.00048317038814241697,0.005267454609923003,0.17246453737061015,0.005769525770607509,0.2017333344727558,
computerlab4.jpg,5,600,3.2530346984534714e-05,0.0007174691875417319,0.0004857570201004755,0.005283975347311712,0.17327669038109808,0.005775070889578166,0.20193219559405104,
computerlab4.jpg,5,605,3.249984326315706e-05,0.0007168498789978119,0.0004837437068588851,0.005279663722291279,0.17293989255403303,0.005769593817855107,0.20119015876631513,
computerlab4.jpg,5,610,3.2466083908538596e-05,0.0007161302665210057,0.0004825819743966303,0.005264085435920621,0.17077421689844619,0.005767168101750396,0.20129282257807632,
computerlab4.jpg,5,615,3.243338684833361e-05,0.000715428893344036,0.0004814890604654395,0.005265834093551707,0.17101862587268574,0.005767940381816479,0.20061866893783212,
computerlab4.jpg,5,620,3.239361945503221e-05,0.0007145662512713652,0.0004820189855413279,0.005265161605322472,0.17041081921743997,0.0057564491870849745,0.20016089234551054,
computerlab4.jpg,5,625,3.234637282649407e-05,0.0007135391397495768,0.00048066485998595545,0.005274287195810598,0.1702279237577786,0.005745637278281842,0.19970694308325293,
computerlab4.jpg,5,630,3.229262011239537e-05,0.0007123723262219157,0.00047918860815069725,0.005280960385740875,0.17009323186196426,0.005741098665057155,0.198976898461355,
computerlab4.jpg,5,635,3.222934476255576e-05,0.000710948384875172,0.00047722165821344436,0.005282760754932275,0.1703917606921007,0.0057143907779144635,0.19628530710033204,
computerlab4.jpg,5,640,3.2152356110834776e-05,0.0007090590475123205,0.0004727711624846077,0.00527550168337511,0.17010428284422618,0.005671741203282482,0.19427322497625532,
computerlab4.jpg,5,645,3.199081067412926e-05,0.0007053928663087949,0.0004346012518304969,0.005211667559591499,0.16399817338664732,0.005447504139905514,0.1704441669972207,
computerlab4.jpg,5,650,3.170715292181396e-05,0.0006994452232972233,0.00041616528453675817,0.005139375094868861,0.16003618885848775,0.0052509423599931,0.16236984970783108,
computerlab4.jpg,5,655,3.135565968394427e-05,0.0006921938607238964,0.0004012582623456531,0.005073885256547357,0.15551512343106386,0.005142268104927097,0.15741835034880275,
computerlab4.jpg,5,660,3.0981870269970366e-05,0.0006844469112756071,0.0003936198348566206,0.005013123670017654,0.1526393545334355,0.005114576991133487,0.1564022518191493,
computerlab4.jpg,5,665,3.059240579423635e-05,0.000676318237450305,0.0003859704927110979,0.004948111591870297,0.1482756748549498,0.005093086620104155,0.15478095589047725,
computerlab4.jpg,5,670,3.018443305360229e-05,0.0006677504383463472,0.0003779037620399863,0.0048815005156894855,0.14471231774555196,0.005064652099730627,0.15310044575736348,
computerlab4.jpg,5,675,2.9763739938723628e-05,0.0006588682033805436,0.00037059167775442585,0.004811411203988651,0.140857481984218,0.005025119068574566,0.1510261280061317,
computerlab4.jpg,5,680,2.934221242828138e-05,0.0006498906638834545,0.00036469148583740714,0.0047469758574886336,0.13694810141265557,0.005008715938448482,0.1496455983616216,
computerlab4.jpg,5,685,2.8913999761553942e-05,0.0006406906599819946,0.0003596647222875588,0.004676695922595534,0.13403464371274548,0.004985780833679517,0.1479158327183801,
computerlab4.jpg,5,690,2.848091653559034e-05,0.0006312835530643645,0.0003554952641150295,0.0046062262148289295,0.13022415918062893,0.0049711531652453745,0.14742016819639997,
computerlab4.jpg,5,695,2.8048027881996187e-05,0.0006217470228072997,0.00035114457878511354,0.004542659508952687,0.12707425555933555,0.004966821305481597,0.14651187796409754,
computerlab4.jpg,5,700,2.7615028619848827e-05,0.0006120601540604033,0.0003481639775267361,0.004471145593043305,0.12341938819726317,0.004950684098306921,0.14580100928345563,
computerlab4.jpg,5,705,2.7179361018871633e-05,0.0006021997246079849,0.00034142990402638134,0.0043922411320308505,0.11917456681618666,0.004924805979244107,0.1442737706103956,
computerlab4.jpg,5,710,2.6742773002593547e-05,0.000592224945924155,0.00033495700103178716,0.004310630043425308,0.1147434256241879,0.004904548970187329,0.14282810516510405,
computerlab4.jpg,5,715,2.631146617466562e-05,0.0005822399557620796,0.0003299215889073318,0.00423479505925922,0.11135475817671103,0.004890606613113466,0.14218747724232444,
computerlab4.jpg,5,720,2.5884581509589903e-05,0.0005722429700669497,0.00032330907973510234,0.004164500128877299,0.10811343190103032,0.004866618505021412,0.1411915574042977,
computerlab4.jpg,5,725,2.5464717835505083e-05,0.0005622661369688139,0.0003167837964405249,0.004091134368745215,0.10383231559580189,0.004840855968390075,0.1392957377625579,
computerlab4.jpg,5,730,2.5052079408168843e-05,0.0005523546737415621,0.00031129622331222773,0.0040283479924557095,0.10087142915386589,0.004819886848174097,0.1382319975294374,
computerlab4.jpg,5,735,2.464580459106345e-05,0.0005424666613797483,0.00030495308548644513,0.003964151846674647,0.09770960706120135,0.004796609791322989,0.13677101396911642,
computerlab4.jpg,5,740,2.4248484297031493e-05,0.0005326609564161639,0.00029684788624787965,0.003899069970210784,0.09489183971724084,0.004758740803213088,0.1349266281178521,
