Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
marsh1.jpg,185,90,0.00041310862416265686,0.0020657018963893413,0.008650979757000136,0.017064069049450813,3.273573167777883,0.017240991195902746,3.335120491005441,
marsh1.jpg,185,95,0.0004114925888055477,0.002057401402054279,0.008601098059565368,0.01699849226922161,3.249355358996131,0.01719585632815406,3.3203571726892487,
marsh1.jpg,185,100,0.0004098860291065195,0.0020491525452655214,0.008519397217766875,0.016932930820887326,3.221729208468304,0.017105481611179835,3.279366453805915,
marsh1.jpg,185,105,0.00040826458604585337,0.0020408897858889665,0.00845303424851401,0.016867903074142813,3.1988981779203494,0.017020909843358766,3.2495413913262268,
marsh1.jpg,185,110,0.0004063214698320596,0.0020311135371335527,0.008145666388862681,0.016788258547655976,3.158251027560252,0.01671987915261044,3.03054604564372,
marsh1.jpg,185,115,0.00040301813873950366,0.002016010397524249,0.007844002159532869,0.016676503838815013,3.10887180871361,0.016095005168183078,2.844890422419306,
marsh1.jpg,185,120,0.0003986164291442588,0.0019967773519884717,0.007572015127213259,0.01652075550608497,3.0570023202398553,0.015611251636050023,2.7007970498265044,
marsh1.jpg,185,125,0.00039356915227851675,0.0019751308879699405,0.007272227018272164,0.016367954172251533,2.9979915837185893,0.015282796449898599,2.559798444743215,
marsh1.jpg,185,130,0.00038773743171525613,0.001950635092104188,0.006948227086412764,0.01615755162511189,2.905458491760229,0.01495326134913849,2.4430181170917606,
marsh1.jpg,185,135,0.0003812306783658835,0.0019233931946670661,0.006599344487425437,0.015896810495429264,2.8031530305794043,0.014674036238392864,2.341976180876603,
marsh1.jpg,185,140,0.00037427793070100943,0.001894123977577017,0.006362152771225796,0.01563483307713125,2.719739354289189,0.014496112880547043,2.293697386493485,
marsh1.jpg,185,145,0.00036688464513161625,0.0018628563971891077,0.006077783517312954,0.01534116299236227,2.6049609696669505,0.014294873208742792,2.210490962014237,
marsh1.jpg,185,150,0.0003591934815784508,0.0018300131611220876,0.005897521883615854,0.015052413525656855,2.5228164458387057,0.014172061306954547,2.1886069234519,
marsh1.jpg,185,155,0.0003513638002405887,0.0017960847130517564,0.005704124157415269,0.014773317451566861,2.425567551393737,0.014112113406240544,2.1568244509964263,
marsh1.jpg,185,160,0.00034327178743277667,0.0017606588218688096,0.005541105135704626,0.014466210339461126,2.3318386181348343,0.013976034168983204,2.114798934831379,
marsh1.jpg,185,165,0.00033506677835173134,0.0017241332266381998,0.005412070059020244,0.014169891099158402,2.2447811411191836,0.013893736903051564,2.0856296131972623,
marsh1.jpg,185,170,0.0003270663694688178,0.001687364716061696,0.005360646706712374,0.013888939714120262,2.1646559218899055,0.01396588596060128,2.1259938714868287,
marsh1.jpg,185,175,0.00031965153422492694,0.0016513961507716236,0.005381713657472926,0.013579500559136174,2.078251936241364,0.014102256696433469,2.163328415259302,
marsh1.jpg,185,180,0.0003130802540333994,0.0016185257905625395,0.0053961763688398275,0.0133232601698555,2.004785473760627,0.014585128264926792,2.297178625839965,
marsh1.jpg,185,185,0.00030760583522030375,0.0015904570165645073,0.0056229396379113335,0.013087369278419414,1.961046377147739,0.015392018113711652,2.586682569765492,
marsh1.jpg,185,190,0.0003032379367157279,0.0015672540367714103,0.005827716503653386,0.012892247312250938,1.9072279385895943,0.015908198835813795,2.7758328739608555,
marsh1.jpg,185,195,0.0002992892662043589,0.0015453231507557904,0.005671936293780337,0.012680220825864156,1.8344521682076924,0.015899215615014523,2.627485158112401,
marsh1.jpg,185,200,0.00029437676879894335,0.0015173393308509568,0.00542324312566175,0.012410363733237032,1.7568933546403749,0.015426800480677528,2.494620366203311,
marsh1.jpg,185,205,0.00028883625188697037,0.001485166508464803,0.0051890866800851235,0.01208440916412594,1.683526257089243,0.015121423428064456,2.39056882944932,
marsh1.jpg,185,210,0.0002831837222851212,0.0014517227107027537,0.005012692628235368,0.011821976757139358,1.6108160736599886,0.015011324860382374,2.3376161218825677,
marsh1.jpg,185,215,0.0002776039322105859,0.0014178176815985992,0.0048352391735069335,0.011578720558137197,1.5394085996320408,0.014961544390389292,2.3158327435240222,
marsh1.jpg,185,220,0.0002720751247759223,0.0013834621456070885,0.004660367304043359,0.011315798793462355,1.4815072280403812,0.014832838927767994,2.2685104792904984,
marsh1.jpg,185,225,0.00026645082767242186,0.0013483814775143378,0.004420922204400835,0.011012387390613101,1.3948777250736444,0.014600323673395754,2.1829568204809684,
marsh1.jpg,185,230,0.00026090608642324745,0.0013135427898151725,0.0041765771141931635,0.01077343791834139,1.3345405157457202,0.014389392423723823,2.1255130993227875,
marsh1.jpg,185,235,0.00025581859809887717,0.0012802366892293283,0.003957524111289325,0.010543855841971704,1.2646741639934584,0.014282023889566788,2.081796660140894,
marsh1.jpg,185,240,0.0002511461490470799,0.0012484969231838134,0.0037668665282888326,0.010332611398938252,1.223854783994297,0.01408048067970037,2.0306740130620287,
marsh1.jpg,185,245,0.00024669224691008587,0.0012178951178279259,0.0034716258609302766,0.010120224547133955,1.1723913859011859,0.013597788526092754,1.8860450307943093,
marsh1.jpg,185,250,0.00024254743018209266,0.0011897843303096064,0.003178702000188697,0.009906697318775071,1.1081390746244406,0.01306583503751775,1.7378182860804474,
marsh1.jpg,185,255,0.00023914333498443248,0.0011666440518552789,0.003035232804981602,0.009736941804876092,1.0803957145328176,0.012360477868749985,1.785911554287092,
marsh1.jpg,185,260,0.00023866879068780067,0.001162780574266056,0.00301875643404514,0.009671708008877336,1.06896240850814,0.012371547792028516,1.7895037126143976,
marsh1.jpg,185,265,0.0002409499767666761,0.0011766851567267787,0.003083265743099454,0.009789564951619981,1.0853572608002853,0.013202020463992261,1.763653444507343,
marsh1.jpg,185,270,0.00024395566857722425,0.0011946707745541017,0.0032566135432063816,0.009878889112474186,1.1200041917214412,0.01346877427955397,1.8828603798314303,
marsh1.jpg,185,275,0.0002478567355410888,0.0012177996944685444,0.003497776781876697,0.010087733185872977,1.162449617836064,0.013830121255748973,1.973489412470778,
marsh1.jpg,185,280,0.0002523307168129068,0.0012439098683237173,0.0037350241899130943,0.010278343358942479,1.214671862361229,0.014040350297232045,2.0430198507458774,
marsh1.jpg,185,285,0.00025717373466836496,0.0012719374507478855,0.003971066085899089,0.010518532425175607,1.2812485290803117,0.014251231693553697,2.0990508779392187,
marsh1.jpg,185,290,0.0002622182383951316,0.0013007394845985414,0.004140656141564717,0.0107397378955116,1.3437029147928004,0.014352443007241367,2.1072452711995893,
marsh1.jpg,185,295,0.00026733101188791393,0.0013293844524540715,0.004274080416391484,0.01097147474526091,1.399399893281337,0.014378249195827914,2.1119579656361713,
marsh1.jpg,185,300,0.00027229220563260685,0.0013567320637431057,0.004402521385665314,0.011172782275253135,1.4507970133712824,0.01440808819117682,2.1197369866392015,
marsh1.jpg,185,305,0.00027692688119162177,0.0013823591201730745,0.004507861826587414,0.011348815909280587,1.4976732497824745,0.014366438289938352,2.1360157902737154,
marsh1.jpg,185,310,0.00028151647631852053,0.001407009505575956,0.004599678926733129,0.011540551671945384,1.5394303654956962,0.014377891944569003,2.1296198494092735,
marsh1.jpg,185,315,0.00028548345976035474,0.001428301762250053,0.004631906416747911,0.011723334520904658,1.5778291846453019,0.014284631021028994,2.0878996142455786,
marsh1.jpg,185,320,0.00028814903410699123,0.0014429294633166927,0.004528638943925529,0.011891188166901297,1.6122029389302972,0.013973736295420806,1.978044363383338,
marsh1.jpg,185,325,0.000289042055500519,0.0014483435663212342,0.004371042262896919,0.011988824947092962,1.6319364104318017,0.013541838137421498,1.8928134525007603,
marsh1.jpg,185,330,0.0002883910357109161,0.0014457161198692366,0.004085325240326655,0.011954531632194546,1.6201696591921673,0.013247958761700495,1.7595631563774359,
marsh1.jpg,185,335,0.00028627878479101803,0.0014363756922753342,0.003818695081296978,0.01186281298630317,1.6004073411799855,0.012596534195122116,1.6414193532146637,
marsh1.jpg,185,340,0.00028434121627040287,0.0014280936366687378,0.0034082026868362844,0.011766888323640173,1.56691202388066,0.011399205340334352,1.4760211162478643,
marsh1.jpg,185,345,0.00028353232368619685,0.0014264847228994304,0.002996135930014362,0.011719936435819808,1.5386496662683062,0.010326339589729708,1.092092039762661,
marsh1.jpg,185,350,0.0002831887379705632,0.0014268338353753576,0.0028976389019928503,0.011730123613517716,1.539994905048694,0.0101555349870672,1.0442174743686512,
marsh1.jpg,185,355,0.00028257414390508545,0.0014252505719451764,0.002817666603767651,0.011710150637611154,1.5311881683544568,0.00992949571210619,1.0086197143074294,
marsh1.jpg,185,360,0.0002817810022171903,0.0014221189862824934,0.0027575748498286,0.011661628227065957,1.5174744122086987,0.009802380179460356,0.969568370653416,
marsh1.jpg,185,365,0.0002808160209689593,0.0014173944515425275,0.002732399178119529,0.011616031631768515,1.51021455567087,0.009733572517431337,0.9536867521044962,
marsh1.jpg,185,370,0.00027984178884800457,0.0014114449277283624,0.0027397728035139578,0.011553868361509947,1.5049723159155473,0.009669650769641172,0.9457324373106477,
marsh1.jpg,185,375,0.00027889138208793277,0.0014043923937240679,0.002807048778186621,0.011509977560826086,1.488256473121154,0.009754421850315022,0.9384681124791646,
marsh1.jpg,185,380,0.0002774632324983489,0.0013947369166011476,0.0029494610078518936,0.011459073259814007,1.4978550390760133,0.009971048913233959,1.000257330801648,
marsh1.jpg,185,385,0.00027545837142654964,0.0013820120964477948,0.003019850300342799,0.011364267640566332,1.4810890966915116,0.010022912032260512,1.0151358709154952,
marsh1.jpg,185,390,0.0002731423480988773,0.0013669852707707793,0.003093648064282794,0.01122343255377193,1.4378289154899309,0.010151298827004074,1.0384776907412647,
marsh1.jpg,185,395,0.0002702961501085007,0.0013484639127162694,0.003220969929028944,0.011064963702030407,1.3758547156702419,0.010560438604770747,1.0992608089075488,
marsh1.jpg,185,400,0.0002663137416265686,0.0013232623552345973,0.0034257569634451885,0.010801924909788969,1.3380698234372217,0.01100045368382967,1.2106333946336656,
marsh1.jpg,185,405,0.00026080786489291445,0.001290583679994455,0.0034823146051514296,0.010509657799481962,1.2764596399555512,0.011623330739652323,1.3318295862817244,
marsh1.jpg,185,410,0.0002541702232521936,0.001250002475446041,0.003602440717677768,0.010202632194622545,1.218830993358912,0.011936089506991395,1.4942457693860007,
marsh1.jpg,185,415,0.0002471205075950562,0.0012052967084958649,0.0035139145464456807,0.009831061889840769,1.1434274081674372,0.011898535369236813,1.4947117908660148,
marsh1.jpg,185,420,0.0002401565980281158,0.001159562865987001,0.0033618787149731107,0.00944880519623692,1.0598766636265478,0.011806002868318604,1.4809704524535863,
marsh1.jpg,185,425,0.00023347052587508257,0.0011138200223427227,0.003184704636705769,0.00906758984739765,0.984537938694426,0.011663045472938734,1.448451075887662,
marsh1.jpg,185,430,0.00022708939499009337,0.0010685291570281942,0.002992983536182659,0.008711090764822483,0.9045654135086119,0.011464008929810782,1.4040036396515392,
marsh1.jpg,185,435,0.0002210486446834607,0.0010241274249386098,0.0028060571489972853,0.00834605870641406,0.8355965707456678,0.011172322849677526,1.3490367485402186,
marsh1.jpg,185,440,0.00021549837626191152,0.000981846413559005,0.002594102168967722,0.008039889101126619,0.7738116078560873,0.010850838962175948,1.271440267373232,
marsh1.jpg,185,445,0.00021042128514482498,0.0009419394743373429,0.00239822383663029,0.007772766209415841,0.7178302190720298,0.010515712068967599,1.1904431529966137,
marsh1.jpg,185,450,0.00020574983689499007,0.0009042645066050327,0.002223435308362424,0.00752734626150356,0.6743669317336016,0.010175353474443493,1.1186891597215671,
marsh1.jpg,185,455,0.00020149102816303425,0.0008691927873956119,0.0020381985721923453,0.0073168743342518485,0.641014919174765,0.009681414803864485,1.0215952443626755,
marsh1.jpg,185,460,0.00019784637029436738,0.0008388889467147871,0.0018178675661225901,0.007102468779759907,0.60868491128618,0.008813490163272807,0.8958159818274258,
marsh1.jpg,185,465,0.0001953152750259458,0.0008182485984477406,0.0015467969462527908,0.006907808636646065,0.5673194717793083,0.007571598748530422,0.6916996474772252,
marsh1.jpg,185,470,0.00019407749398528163,0.0008084697827982661,0.001373958313677391,0.006830117317596056,0.540586349577004,0.006911868865957776,0.5454114229067731,
marsh1.jpg,185,475,0.00019344869916973294,0.0008029117577820317,0.0013642514755060752,0.0067964049487332584,0.5379264659139751,0.006895674328855601,0.5377997456783135,
marsh1.jpg,185,480,0.00019287041784602312,0.0007976165866296267,0.0013508581784445071,0.0067323045005231305,0.5253769931387657,0.00695642449410583,0.5354302052866622,
marsh1.jpg,185,485,0.00019210107793188035,0.0007915863718734314,0.001356813273788932,0.00666152322589699,0.5163426142403372,0.006992480909049201,0.5603139636338857,
marsh1.jpg,185,490,0.00019124927092178509,0.0007856285414262646,0.001309525610382531,0.006609337551623187,0.5095750720455808,0.006809006399995281,0.5289603451845563,
marsh1.jpg,185,495,0.00019055316727993206,0.0007811099519246012,0.0012894773091801117,0.006580910626147123,0.5113427264626641,0.006696798647420605,0.5158011996938915,
marsh1.jpg,185,500,0.00018996869775450513,0.0007774041361476936,0.0012770303540166265,0.006556645562885958,0.5055525905745825,0.006624008453107412,0.5023946017706072,
marsh1.jpg,185,505,0.00018945718546560996,0.0007742248556910448,0.0012608902307345556,0.00654156414074402,0.5005788212724471,0.00663697660987109,0.49905247308446304,
marsh1.jpg,185,510,0.00018887925476460043,0.0007707634198527961,0.00125843939679844,0.006505848241170334,0.49586324265391923,0.0066785799528604655,0.508375122495833,
marsh1.jpg,185,515,0.00018825790451929426,0.0007671336610956367,0.0012534809887725258,0.006485875917199069,0.5000048892715246,0.006656130908397593,0.505985013287417,
marsh1.jpg,185,520,0.0001876318520615152,0.0007636310177215154,0.0012370240116992169,0.006436547530816971,0.4875572130756571,0.006600973193263784,0.4954150768154228,
marsh1.jpg,185,525,0.00018702792603128777,0.0007602840946877057,0.0011880974969197123,0.0064129229427775545,0.4776345305528298,0.006118256055922117,0.5075708197499343,
marsh1.jpg,185,530,0.00018652517994539587,0.0007622219985214575,0.0011118260446934887,0.006448110409470229,0.480501595351437,0.005739877461485138,0.41689779940675836,
marsh1.jpg,185,535,0.00018612424204819743,0.0007678915353738001,0.0010724258235098344,0.0065138649422412775,0.4942768575293935,0.005562487592432034,0.37952672466721316,
marsh1.jpg,185,540,0.00018579430473225156,0.0007762613399969089,0.001026680780813284,0.006591479656622762,0.487084032892242,0.005489135130117293,0.349023569846531,
marsh1.jpg,185,545,0.00018549950036486594,0.0007867072022884179,0.0009828078538968892,0.006637476360742793,0.47279282641515463,0.005414696963309997,0.3298616763977888,
marsh1.jpg,185,550,0.00018530253083466245,0.0007996540000810135,0.0009645755289443841,0.006727409537614281,0.4704028473034437,0.005442189438054298,0.3282811365695946,
marsh1.jpg,185,555,0.0001851828323116854,0.0008149542808654774,0.0009475706020090557,0.006848351023308293,0.46814791921311627,0.005479443180018354,0.31836869421286274,
marsh1.jpg,185,560,0.00018515601069527958,0.0008326874343026612,0.0009182487366545986,0.0069910460064465715,0.4633989873945062,0.005643425096997861,0.31329294918663053,
marsh1.jpg,185,565,0.00018514257985910052,0.0008525884157474105,0.00094753901115708,0.007129050681023784,0.46422058559989493,0.005874173889530637,0.32382579519356686,
marsh1.jpg,185,570,0.00018512676652840144,0.0008746109845847647,0.0009549945666133667,0.007337687064868915,0.46644195993409504,0.006174360355958806,0.33704619639942907,
marsh1.jpg,185,575,0.00018506075110530544,0.0008989499545249654,0.000963895587697336,0.007587103925529633,0.47580276605484106,0.006483727969078556,0.3543282892474893,
marsh1.jpg,185,580,0.0001849951303571936,0.0009260996412233509,0.0009896474592794233,0.00777830959822663,0.4695938139284666,0.006773683080925998,0.36652664355408304,
marsh1.jpg,185,585,0.00018506157283136186,0.0009570930718283201,0.0010126833737599207,0.008021277410915083,0.4724824659201968,0.007142457165348053,0.3785036628916187,
marsh1.jpg,185,590,0.00018521562652453898,0.0009922265512283656,0.0010377280936064955,0.00832683385207583,0.46373992309096096,0.007586149859447043,0.3894783956793617,
marsh1.jpg,185,595,0.00018551186408354375,0.001032200310831157,0.001107328663748092,0.008707711011190009,0.4808865349579904,0.008183985154607628,0.4172399465822578,
marsh1.jpg,185,600,0.0001857925642819078,0.0010767410339043947,0.0011630653413653008,0.00899386557637239,0.49347420656067736,0.008810598316065553,0.44805666778780145,
marsh1.jpg,185,605,0.0001862318007363954,0.00112786085555145,0.0012005993613610616,0.009279422347947684,0.4721666511228527,0.009610062588565482,0.47687686242663774,
marsh1.jpg,185,610,0.00018677104777303793,0.0011870694225086624,0.001304744526230042,0.00977429385744246,0.46645395859771976,0.010718223128631117,0.5388849522604466,
marsh1.jpg,185,615,0.00018718846986060046,0.0012540300239802997,0.001422781635778534,0.010437250229534251,0.4773629117590323,0.01197765567599665,0.6121791415951608,
marsh1.jpg,185,620,0.00018757824193826522,0.0013316577302473819,0.001570840664710909,0.011098520473330547,0.49024134245687306,0.013384049636910133,0.6605997443830461,
marsh1.jpg,185,625,0.0001879192515735641,0.0014230077117691818,0.0016884168027595501,0.01176008505661979,0.48888615828160975,0.015232727523094554,0.7457563547676808,
