Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
basketballcourt5.jpg,35,505,0.0002452839870540301,0.0012777709877445033,0.019189973511299724,0.011543160891968758,3.329027300202111,0.013245379616194977,3.1102847850171123,
basketballcourt5.jpg,35,510,0.0002447259116543599,0.0012757466092384224,0.019832854555471388,0.011737370534270852,3.431458794418016,0.013278229561862323,3.1863318719581653,
basketballcourt5.jpg,35,515,0.0002440251498016584,0.0012728223186006446,0.020279044462117812,0.011701299596065327,3.4230859580052733,0.01311861845048549,3.1259507175942525,
basketballcourt5.jpg,35,520,0.00024365506756756752,0.0012715298469553374,0.020709279488361838,0.01197400087574659,3.5826183989384264,0.013330599757899386,3.2514092661627148,
basketballcourt5.jpg,35,525,0.0002434129766214989,0.0012707077305108396,0.02112390934436618,0.012097874699048355,3.6492953726740858,0.012802998633006903,3.374018670414052,
basketballcourt5.jpg,35,530,0.0002426540284144655,0.0012764238146692885,0.02104065316890279,0.012053029862286268,3.6208856767960613,0.012230824212023688,3.1565698534868254,
basketballcourt5.jpg,35,535,0.00024238654797414862,0.001291638925906836,0.021520473470157675,0.012334235718309414,3.7071396382595503,0.012366953431875218,3.2111184846107292,
basketballcourt5.jpg,35,540,0.00024199215946035888,0.0013089422552067527,0.021507759929507122,0.01261767947903168,3.7645967617069473,0.012343446672013036,3.069839726920433,
basketballcourt5.jpg,35,545,0.0002415024017604423,0.0013280872972730804,0.021355215478683937,0.012784640122148064,3.7925191201939303,0.012476359189508327,3.0820271930859753,
basketballcourt5.jpg,35,550,0.00024105430654982306,0.0013508119997419127,0.021492182682342695,0.013040256066821439,3.7938440087501495,0.012621431038106751,3.098128457273161,
basketballcourt5.jpg,35,555,0.00024097600002853146,0.0013785704992817765,0.02181148075927415,0.013498004743178567,3.9192214801923626,0.013089345358119555,3.134540840289071,
basketballcourt5.jpg,35,560,0.00024061169309215426,0.0014077679480035833,0.022034656162819632,0.01376702282534516,3.9851397761696536,0.013096253129850056,3.1463772061655693,
basketballcourt5.jpg,35,565,0.00024094934933588998,0.0014442120013807833,0.022351924884278705,0.014164445854392168,3.9756743480376624,0.013615782362861265,3.151620024316528,
basketballcourt5.jpg,35,570,0.00024104007944307938,0.0014825427593744829,0.022660953372736183,0.014514940786257376,3.9595657129263047,0.01422407215302573,3.1919589954494256,
basketballcourt5.jpg,35,575,0.00024115838753282205,0.0015241600209385464,0.0232050772552889,0.015039536037215135,4.062728585491395,0.014995345475326398,3.348009311218626,
basketballcourt5.jpg,35,580,0.0002408054656916547,0.0015671875201434204,0.023119779054621772,0.0156394510380695,4.112599858767535,0.015850047264440965,3.4039549957918727,
basketballcourt5.jpg,35,585,0.00024029899796724244,0.0016136784916721545,0.023588075600307772,0.01619654794934072,4.248243901357297,0.016423660831724578,3.4477724045143523,
basketballcourt5.jpg,35,590,0.00023982364505403158,0.0016662418300870132,0.023768106861497815,0.01666564484962538,4.265151780081632,0.017092625654084113,3.526578311577488,
basketballcourt5.jpg,35,595,0.00023982442185408294,0.0017281114687686628,0.02417918255864449,0.017585423430751566,4.376928721128557,0.01811137792940098,3.7380988012617844,
basketballcourt5.jpg,35,600,0.0002400639365635689,0.0017985590073848205,0.024767102643329323,0.01831156321292823,4.516428891421744,0.019367970137390875,3.699382370212401,
basketballcourt5.jpg,35,605,0.0002394125843931543,0.0018701007426798586,0.0253179362676945,0.01880669329331126,4.488845408599432,0.02100158877143579,3.9706002008512833,
basketballcourt5.jpg,35,610,0.0002384473352380134,0.0019482811377119292,0.025569154704809062,0.019065594151159108,4.186787923558651,0.021804015467768386,3.9852636875099883,
basketballcourt5.jpg,35,615,0.00023878584265933232,0.0020500283645078264,0.02524793897946173,0.020527791981286736,4.254245924595461,0.024001955695390893,4.046005830851982,
basketballcourt5.jpg,35,620,0.0002382607892882312,0.0021600555573314207,0.02577702983863985,0.021800013047442685,4.332980921923577,0.026237965331307546,4.18656500862443,
basketballcourt5.jpg,35,625,0.00023724833531982515,0.0022832397261178914,0.025666583163059597,0.022779822383340094,4.333131083452389,0.028683891651645414,4.544632325559294,
basketballcourt5.jpg,35,630,0.0002369435734559491,0.002438584988099558,0.025750970772006505,0.02432797778855794,4.3624126235182015,0.031319687018334506,4.385635129076418,
basketballcourt5.jpg,35,635,0.00023660197243346003,0.002629469429567488,0.026174078884233683,0.02580957762872573,4.371325544910976,0.034373487596195906,4.748905555694852,
basketballcourt5.jpg,35,640,0.00023819118016321408,0.002892625149170227,0.02797642481123852,0.02932860958413634,4.555720597990309,0.040516949022524444,5.123738431053196,
basketballcourt5.jpg,35,645,0.00023840638920890936,0.0032032612654843474,0.02773258123022073,0.03198869516694624,4.5043065858727225,0.0490984682336665,5.568013205206195,
basketballcourt5.jpg,35,650,0.00023841656891495597,0.0036233435952392344,0.030318066426031992,0.03712277099913097,4.49731529343837,0.05814627387495703,5.728631369633831,
basketballcourt5.jpg,35,655,0.0002396935898705758,0.004236864787190685,0.03240500287436559,0.045583839420632044,5.059714150837256,0.07678364724148264,7.33816544122996,
basketballcourt5.jpg,35,660,0.00024032411698150333,0.0051688934128963785,0.03139115029522714,0.05330813831191155,5.094877847458963,0.10770546995967319,8.855104863121769,
basketballcourt5.jpg,35,665,0.0002420133449570815,0.0070370268261453995,0.039220652223165,0.07363524356659526,5.099169977438452,0.1842853952799159,14.174527961771796,
basketballcourt5.jpg,35,670,0.00024068656045751635,0.012199197290962976,0.04742022799072246,0.1269189586836417,4.192471816751392,0.4461776002086366,34.172438788787225,
basketballcourt5.jpg,35,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,35,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,35,685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,35,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,35,695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,35,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,35,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,35,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,35,715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,35,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,35,725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,35,730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,35,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,35,740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,35,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,35,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,35,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,35,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,35,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,35,770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,35,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,35,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,35,785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,35,790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,35,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,40,0,0.0003924578243950516,0.0031469484138442073,0.00797246197764667,0.021624034389191384,2.3354570804330983,0.02848913528269252,3.914227232233561,
basketballcourt5.jpg,40,5,0.0003977558139473795,0.0030701606545743935,0.008047068138708858,0.021120263890499542,2.3596098293144045,0.029001719037381034,4.1745021084764815,
basketballcourt5.jpg,40,10,0.00040279725242965757,0.003000080044468441,0.007466946800645666,0.020552038928552153,2.407160601652695,0.02706369331118521,3.7299537166154098,
basketballcourt5.jpg,40,15,0.0004064229090934126,0.0029270685700359027,0.007363375562251432,0.02004565859460609,2.4776567000645846,0.024715666153977474,3.452572207025002,
basketballcourt5.jpg,40,20,0.0004088722490063937,0.0028536750609750063,0.00704520237051393,0.019606138803105126,2.5344865703453237,0.022836377297003402,3.2093681930281597,
basketballcourt5.jpg,40,25,0.0004100961454760737,0.0027802466375012385,0.00680706873913174,0.01943275581566555,2.7403680901131677,0.021009189474951912,2.9247960288599226,
basketballcourt5.jpg,40,30,0.00040994784112040913,0.0027068365838198724,0.0068864667598043435,0.019548066295818615,3.0293393297319073,0.019643670150557797,2.763099326495579,
basketballcourt5.jpg,40,35,0.0004079585111563662,0.0026307890188795413,0.007108001690683671,0.019259875467570672,3.1797825533634194,0.0178731661713511,2.711490929702194,
basketballcourt5.jpg,40,40,0.0004055577312464748,0.0025589771457545755,0.007309860858669922,0.018874583278539227,3.2058473127735767,0.016935164903378513,2.527346555184332,
basketballcourt5.jpg,40,45,0.0004027348016355771,0.002491242008477921,0.007224817188421616,0.018565925126657685,3.2686028790654964,0.016054647092806195,2.3699905798729404,
basketballcourt5.jpg,40,50,0.0003996530968863754,0.0024285377902707843,0.007510380644151704,0.018249624413950272,3.2920334136331606,0.015609772341443744,2.4642360609118277,
basketballcourt5.jpg,40,55,0.0003963024462861228,0.0023704943175576498,0.007760932973098056,0.017939182173184524,3.3193527175340605,0.014976321871322591,2.523172212643042,
basketballcourt5.jpg,40,60,0.00039333389089209403,0.0023191354554014934,0.007830476597792003,0.017749114156457274,3.3384343767643836,0.015002088026238444,2.5280297226563984,
basketballcourt5.jpg,40,65,0.0003894478262856805,0.0022689665879331755,0.007949204743964242,0.017474355952986728,3.366536262290801,0.014435036497596926,2.6034445154054366,
basketballcourt5.jpg,40,70,0.00038553348479078675,0.0022268546843730685,0.008350736696725708,0.017358426490878775,3.401965870145323,0.014955308906514331,2.910924287801859,
basketballcourt5.jpg,40,75,0.0003816336824586645,0.0021968747837289096,0.009135569020959874,0.01716975508201188,3.4134372524173155,0.016577796075737988,4.1413021120419,
basketballcourt5.jpg,40,80,0.00037662656178633416,0.002174645025879051,0.008766098318777601,0.016947238050364515,3.3993635012499297,0.017041121707926484,3.2336626483790587,
basketballcourt5.jpg,40,85,0.0003709589585046131,0.0021494620014170965,0.008716469066587991,0.016859640507588026,3.4209095782224375,0.016960364630713366,3.2374005076225854,
basketballcourt5.jpg,40,90,0.00036506880452407054,0.002122998476656539,0.009028376351327748,0.016964629988407073,3.5739417430994216,0.01725445509806217,3.51055528299864,
basketballcourt5.jpg,40,95,0.0003590516421451082,0.002095715609185524,0.009178667697642083,0.016939958305637347,3.5849477396742233,0.017497450960144774,3.510492385629498,
basketballcourt5.jpg,40,100,0.0003522439349821868,0.0020643385024372504,0.009157972366664203,0.016960750078290496,3.7472696376078343,0.017380109254925086,3.5159982120926077,
basketballcourt5.jpg,40,105,0.000343978741036357,0.002027226932152569,0.009130373300417867,0.016755000839223554,3.670812493553767,0.017190144729392426,3.5051323435263853,
basketballcourt5.jpg,40,110,0.00033501425932903987,0.0019871878147687387,0.009167381179671683,0.0165321173490392,3.61950887360926,0.017281176280312692,3.5682392668780394,
basketballcourt5.jpg,40,115,0.0003258047099091076,0.0019446939109896081,0.009301994719265938,0.016341722983442827,3.666981311817537,0.017400386691653072,3.6689180756650726,
basketballcourt5.jpg,40,120,0.0003161135054124418,0.001899524943262783,0.009350123151783098,0.016135434912972604,3.6776618558845935,0.017473278844638104,3.7119416942300276,
basketballcourt5.jpg,40,125,0.00030588982983351603,0.0018515191774523545,0.009395310881833931,0.015915784635447787,3.6652243510563047,0.017582460125266725,3.7801551231692088,
basketballcourt5.jpg,40,130,0.0002955583050721659,0.0018013325086188286,0.009865726493558673,0.015839921529738496,3.6864759920175447,0.018143428425708596,4.005630836739899,
basketballcourt5.jpg,40,135,0.0002851408950511555,0.0017466100531535046,0.010144524176918591,0.015747944678013565,3.7477528182440505,0.01854458432419585,4.208303334690883,
basketballcourt5.jpg,40,140,0.00027432600869530465,0.001686719318512433,0.01048595472612663,0.015561319364249631,3.7883153522514617,0.0187519302467189,4.33972438776986,
basketballcourt5.jpg,40,145,0.00026312861871403124,0.0016227403412502081,0.01069940161527158,0.015273750229599713,3.7403077157165563,0.019223064907257132,4.5837522032609135,
basketballcourt5.jpg,40,150,0.0002504797758518315,0.0015481820792477593,0.01088689864848338,0.01508625439443237,3.6823095663996903,0.01976193477854436,4.957549536022045,
basketballcourt5.jpg,40,155,0.00023752519497350862,0.0014650701902197156,0.010716917107072173,0.014712823524455293,3.6681504030222483,0.019487565452923516,4.942201206285588,
basketballcourt5.jpg,40,160,0.00022530837515415185,0.0013822812044928623,0.010463799187366037,0.014115049573065676,3.4127467645805725,0.01928935127122353,4.892196265370775,
basketballcourt5.jpg,40,165,0.0002138615979263725,0.001300969303969294,0.009844506040031592,0.013559374899948731,3.224784772936696,0.01873553918436162,4.690669482855526,
basketballcourt5.jpg,40,170,0.00020360014273316891,0.0012257900837736521,0.009399799719160546,0.013043819980297399,3.008898206617783,0.01815675518242495,4.571705477369497,
basketballcourt5.jpg,40,175,0.00019418340141705488,0.0011551597035827207,0.009040788040012975,0.012541753429464647,2.8188967990398752,0.017335528669451445,4.507925754170347,
basketballcourt5.jpg,40,180,0.00018710207762400659,0.0011002950425356315,0.00904376075137475,0.012063471565530606,2.683753665533135,0.01715536870786066,4.307931768692336,
basketballcourt5.jpg,40,185,0.00018067233231707319,0.00105025642739688,0.00906223020945922,0.011641851312699509,2.693079603374552,0.016320726311403085,4.352643430436293,
basketballcourt5.jpg,40,190,0.00017547181562300174,0.0010102531618209813,0.008799233244337575,0.011475139157340377,2.681344149091451,0.01583777587581284,4.125697082851213,
basketballcourt5.jpg,40,195,0.00017173597432515754,0.0009810655569655559,0.008653683661213083,0.01161784335042269,2.7936489318391944,0.015426550738501087,4.038570162804625,
basketballcourt5.jpg,40,200,0.0001689474751929752,0.0009618021293547532,0.008515457989809497,0.011787613001293454,2.9050521109389855,0.014859901860489813,3.8302561869119405,
basketballcourt5.jpg,40,205,0.00016752493462820865,0.0009527342466712413,0.00850455694171613,0.011927410494703928,3.014295146069146,0.014560399501510186,3.7773433203414433,
basketballcourt5.jpg,40,210,0.0001674752523522426,0.0009534177316793626,0.008644474434869707,0.012081233866488949,3.103208896678915,0.014635356741441669,3.72518425526273,
basketballcourt5.jpg,40,215,0.00016846959298209553,0.0009609728274862951,0.00879382125540787,0.012137042791289639,3.1170230876091076,0.015083775896600595,3.9464346467005167,
basketballcourt5.jpg,40,220,0.00017087963511692702,0.0009775565335907045,0.008877730106210081,0.012208195559924556,3.104539818367744,0.015368889729714279,3.9642473948024826,
basketballcourt5.jpg,40,225,0.00017383682016191648,0.0009980631770565318,0.008912392984133955,0.012172156825974471,3.059746419829598,0.015432285655308308,3.897158571063356,
basketballcourt5.jpg,40,230,0.00017711592973531555,0.0010176350979708164,0.008971730866190492,0.012160013663806054,3.0247220934067984,0.015287471033800008,3.795666601548624,
basketballcourt5.jpg,40,235,0.00018018790921599527,0.0010328732162281891,0.008795142153748227,0.012128087387899007,2.9913264529743993,0.015385275676021617,3.8563139230814127,
basketballcourt5.jpg,40,240,0.00018283172872704848,0.001043121403477803,0.008858677753534248,0.01196122008551919,2.901917596574964,0.01556062873984524,3.9764084112656444,
basketballcourt5.jpg,40,245,0.00018556261361560246,0.0010535777161845372,0.008758066712505692,0.011839400899592267,2.7733660107382985,0.015298252825643363,3.952452505823514,
basketballcourt5.jpg,40,250,0.0001898406108694163,0.0010784811031893432,0.008895744922398321,0.011945691094086665,2.7802461834031034,0.015660704921186337,4.034051210979923,
basketballcourt5.jpg,40,255,0.00019509668487941898,0.0011083057660887545,0.009171113338475399,0.012119329193485961,2.8430352591302723,0.015802041678023387,4.162598685300639,
basketballcourt5.jpg,40,260,0.00020053583330478667,0.001138545892864376,0.009216125833979195,0.01231510744748287,2.8753699060297344,0.01600177197115943,4.230946364839936,
