Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
zoocage2.jpg,125,390,0.0002830962643881498,0.0014338785482604511,0.010817354624650125,0.018129409392597266,5.532462022701302,0.021327170930379336,7.551415931141304,
zoocage2.jpg,125,395,0.0002779327974337201,0.0014123506754075061,0.010736732946504388,0.01803572125783852,5.502456463922172,0.021205305162103675,7.477688155800863,
zoocage2.jpg,125,400,0.000273671525969431,0.0013906566654535884,0.011290665261921986,0.018048243481377634,5.6633081720759835,0.02165087894269535,7.862602238707005,
zoocage2.jpg,125,405,0.000269000865529767,0.0013660320977507865,0.010771798728391567,0.01761966356865955,5.3966848451111735,0.021369487893150452,7.5778253501902695,
zoocage2.jpg,125,410,0.0002635376271346353,0.0013390867215504023,0.01034718000125798,0.0171432101790557,5.072666993793962,0.020954837828983195,7.366139423897431,
zoocage2.jpg,125,415,0.00025760938685253325,0.0013117553452703567,0.00960702411653091,0.016657043435603768,4.79812472701827,0.020358672090621508,7.01580192329465,
zoocage2.jpg,125,420,0.00025171618206906314,0.0012851493313360907,0.009422849299200132,0.016216149629530267,4.539284819872945,0.020081634897068563,6.937215748786573,
zoocage2.jpg,125,425,0.0002457605987593169,0.0012597912163362867,0.008986935690998106,0.016065463225436,4.382056013172103,0.0194347742476682,6.566083430014362,
zoocage2.jpg,125,430,0.00023949963298424377,0.0012355255422586697,0.008942052027969095,0.015698944787348353,4.153853010792423,0.019360671442981224,6.384258823814614,
zoocage2.jpg,125,435,0.00023200031819039528,0.0012046211915645584,0.008581141407470308,0.015372763426681587,3.9271817132119384,0.019020470490065493,6.153109627061253,
zoocage2.jpg,125,440,0.0002242557816775168,0.0011707860670911088,0.00818816801375392,0.01527778723111834,3.8797919279334527,0.018297994602480775,5.870700827829671,
zoocage2.jpg,125,445,0.00021663071103405983,0.0011396276050522492,0.007762453664391819,0.015029093902809206,3.7031323046723497,0.017762208781318328,5.576785577203301,
zoocage2.jpg,125,450,0.000210797445749599,0.0011156000262572039,0.00772649762556216,0.014766142073294183,3.540285101870197,0.018181571617230736,5.6962236115828535,
zoocage2.jpg,125,455,0.0002075351195867534,0.0011041978059042308,0.007845545439297207,0.014683613224825004,3.422753678937216,0.018843997673758116,5.679862679052531,
zoocage2.jpg,125,460,0.00020522293801302004,0.001095881537403936,0.0082388962533153,0.01442791795418266,3.4411727908293233,0.019348986553372104,5.823210683607468,
zoocage2.jpg,125,465,0.00020174919449948104,0.0010786183559618123,0.007785581658647042,0.01413992846090827,3.215142506054031,0.018789421983706617,5.519418976370936,
zoocage2.jpg,125,470,0.00020067771747334654,0.0010854565346589148,0.008557397998762987,0.01414907254469066,3.3013352906458686,0.019926693679107897,6.3380737781342065,
zoocage2.jpg,125,475,0.00020240872287479952,0.0011131078467470313,0.008394925097755553,0.013921947119918798,3.181395317037247,0.020234825855275165,6.323461182265622,
zoocage2.jpg,125,480,0.0002039944970044344,0.0011373342568290843,0.006998568811523101,0.013414416044995225,2.951658594547704,0.0197458447010112,5.538814898391882,
zoocage2.jpg,125,485,0.0002011060787574299,0.0011325177203629494,0.006108343737878836,0.01287028464598528,2.649047203378725,0.01938080892850886,5.1396728487750405,
zoocage2.jpg,125,490,0.000195827636805359,0.001114930888047779,0.005572009099390928,0.012447072531183125,2.4676364214653375,0.018987330862864804,4.932941086370833,
zoocage2.jpg,125,495,0.0001897719248278139,0.0010957389119952002,0.005031950970217316,0.011968428163755358,2.2632851296243883,0.01844601113063969,4.64246655229529,
zoocage2.jpg,125,500,0.000183590060736862,0.0010787182681450025,0.0047268237569582025,0.011646139210328825,2.1067927226887235,0.01814734943479153,4.422282487970564,
zoocage2.jpg,125,505,0.00017745041595905271,0.0010610277675372859,0.004400903308488221,0.011299928620003934,2.0378429524273782,0.01788752350051512,4.163412761633697,
zoocage2.jpg,125,510,0.00017129287692235117,0.0010420571457537108,0.003976357884915768,0.010672507212162775,1.815815644505247,0.017484465395177257,3.924520088215869,
zoocage2.jpg,125,515,0.00016580466270402867,0.0010253862504591735,0.003593464661236385,0.010307647471929143,1.643950858728811,0.01736457358026185,3.678454767902632,
zoocage2.jpg,125,520,0.0001603044290734975,0.0010070526230525616,0.0033862819081464713,0.01011557439290549,1.5741220335775914,0.01701321580887061,3.459204742323699,
zoocage2.jpg,125,525,0.00015496107891285475,0.0009884772089933376,0.0031664004159079042,0.009748972118221384,1.4683361216997113,0.016792416458058176,3.359999942650715,
zoocage2.jpg,125,530,0.00015084996467915304,0.000980216344056719,0.002819085753523969,0.009343035949495447,1.2970482096414242,0.016318098528187833,3.0690960169005894,
zoocage2.jpg,125,535,0.00014825939130265513,0.0009843645713208064,0.002459130297628896,0.008950770229009933,1.0509904117677593,0.016330167021496183,2.9492810337469533,
zoocage2.jpg,125,540,0.00014637875251980918,0.0009951528504223489,0.0020799441068052303,0.008583742537905222,0.7953150978983294,0.016343048965616037,2.685153546873877,
zoocage2.jpg,125,545,0.00014487980685228582,0.0010103365531803092,0.0020171711834823525,0.008366619883570148,0.7290708414700161,0.016833547292415138,2.729176214695751,
zoocage2.jpg,125,550,0.00014291023484848481,0.0010258602821109246,0.002085289675054517,0.008379142886075042,0.679213329759584,0.0172526381839921,2.8013991033725483,
zoocage2.jpg,125,555,0.00014116320079522862,0.0010446097840279204,0.0019753092751330237,0.008550754143584723,0.6694425697665858,0.01740349591980727,2.744166959368816,
zoocage2.jpg,125,560,0.00014043046671619784,0.0010723838581944388,0.0019844386293738346,0.008776538844362844,0.6806311678799886,0.01775204641311984,2.7196379167088516,
zoocage2.jpg,125,565,0.00014047275215330052,0.0011072669591081278,0.001967687457292503,0.008982941779472543,0.6564186327178366,0.018496869278578163,2.7769689875026278,
zoocage2.jpg,125,570,0.00014069185345155641,0.0011463316963238955,0.0020921847489515006,0.00924652327738302,0.6611425636287783,0.019340006937112516,2.8951778072285412,
zoocage2.jpg,125,575,0.00014116295953912105,0.0011907621962186365,0.0021816073185636736,0.009631751800509108,0.6719620260584138,0.02025782934944862,2.967486820478951,
zoocage2.jpg,125,580,0.00014179758535250115,0.0012401391228730315,0.002360162031028273,0.010118025119348634,0.69963543896362,0.021465460316737104,3.117761420000874,
zoocage2.jpg,125,585,0.00014182144676979074,0.0012911244174176016,0.0026269121258424726,0.010667519043880977,0.7136663192970042,0.022922912545567692,3.3231387463928375,
zoocage2.jpg,125,590,0.00014079923691742282,0.0013411433026786165,0.0030295364553766697,0.01122974214940304,0.7519440601702786,0.02464760480327825,3.614821379002998,
zoocage2.jpg,125,595,0.00013840650953984287,0.0013855341034441008,0.0033566425892458457,0.011746181093293971,0.77993410971209,0.02642679497801768,3.833301319422414,
zoocage2.jpg,125,600,0.00013380733484640858,0.0014181834925572536,0.0037551008570548767,0.012104140522742076,0.7606429387178089,0.02897062537547873,4.28146025903868,
zoocage2.jpg,125,605,0.0001237195264395074,0.0014103666818360303,0.004192140684996569,0.012235301228723206,0.7237160595911687,0.03085504285487079,4.551110149009573,
zoocage2.jpg,125,610,0.00011173339783725517,0.0013783102599996125,0.004071435199410822,0.012193907008137567,0.6601955739160792,0.03185925425206707,4.394953659237276,
zoocage2.jpg,125,615,9.983783796721813e-05,0.0013381953328431128,0.003796328196493946,0.012091575628631395,0.6158932532084013,0.033459971411897334,4.101572923436914,
zoocage2.jpg,125,620,8.660409301891129e-05,0.0012545441755071674,0.0032091029496860764,0.011797173106498452,0.48050993178900575,0.03541516952844751,3.612118521108662,
zoocage2.jpg,125,625,6.99808320220299e-05,0.0010555054194559476,0.0035080823263197378,0.011845014615858088,0.4806264450745985,0.035438879133898336,3.84455254634547,
zoocage2.jpg,125,630,5.430774711399711e-05,0.0007591711081766623,0.002468049238679172,0.010267006668361443,0.3591729346514434,0.027342161151752326,2.4941329939215047,
zoocage2.jpg,125,635,4.742841372891999e-05,0.0005938062163178033,0.00028127508504265835,0.00641860905912427,0.10199489607004744,0.009425670047318764,0.22979486476066127,
zoocage2.jpg,125,640,4.998598009666558e-05,0.0006823659237182957,0.00022267129318357184,0.00666499560096628,0.08661547976780952,0.010748205498656084,0.23245040337565223,
zoocage2.jpg,125,645,5.401291938331975e-05,0.0008172220816512881,0.0002453124198160898,0.00804845651885104,0.0889626309275861,0.013467683407606255,0.2862345644359423,
zoocage2.jpg,125,650,5.965723345751286e-05,0.0010138558482131565,0.000297709039110597,0.01043544942008751,0.11571885902666905,0.01752921403318414,0.31115956436139536,
zoocage2.jpg,125,655,6.696620147131552e-05,0.001313544156166379,0.0005564145737308443,0.01516661602312966,0.16667036590559403,0.02440912154176237,0.4252119620270542,
zoocage2.jpg,125,660,7.122528159602902e-05,0.0017146657807859671,0.0015012171940841635,0.022288071268708312,0.28296834563658735,0.04044056720144599,1.1159621300869715,
zoocage2.jpg,125,665,6.528989180972817e-05,0.002130025967325722,0.001951615585508026,0.029816082530438336,0.27635123589254496,0.06199122006440693,1.7102247093530445,
zoocage2.jpg,125,670,5.732969771241831e-05,0.003129297121658393,0.0023249049460254785,0.03494442365675097,0.2623065208182038,0.11649208733634811,2.614016226377794,
zoocage2.jpg,125,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,125,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,125,685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,125,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,125,695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,125,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,125,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,125,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,125,715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,125,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,125,725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,125,730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,125,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,125,740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,125,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,125,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,125,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,125,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,125,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,125,770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,125,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,125,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,125,785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,125,790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,125,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,130,0,0.00039303008742141895,0.002961773466123095,0.010242667814498235,0.02437047113986024,3.396128740291706,0.030595873254241006,4.917144970121162,
zoocage2.jpg,130,5,0.0003977991820332193,0.0028649976804086415,0.009692796430815517,0.023437559930145492,3.36721109274223,0.02859529320822589,4.593660493331584,
zoocage2.jpg,130,10,0.00040220675730909787,0.002777579498485837,0.009232472551914823,0.02257153372647025,3.3391462551559057,0.02685635096567834,4.41113985016707,
zoocage2.jpg,130,15,0.0004064255101239113,0.0026996668726398556,0.008761306431147224,0.02174183171193003,3.317915448380275,0.02526491171602862,4.0531432060408985,
zoocage2.jpg,130,20,0.0004101559641693354,0.002627803288917085,0.008403276852868676,0.02104367058698248,3.299533442304812,0.023698395179296373,3.803118733473603,
zoocage2.jpg,130,25,0.0004115493939273508,0.0025527898511179133,0.0073536624171319205,0.020247098671251556,3.167490509976832,0.0215676055213643,3.1107683988559462,
zoocage2.jpg,130,30,0.00041048250100431837,0.0024752949473190295,0.006813636538764226,0.019509043364079527,3.1198263051259305,0.019939342482502342,2.8289132362547025,
zoocage2.jpg,130,35,0.00040877557949195876,0.0024018166728484855,0.0064798238744147255,0.019012204193179182,3.1660196991089227,0.018908742282644532,2.6908460644820593,
zoocage2.jpg,130,40,0.00040674089990408327,0.002333522690293354,0.006388338687149803,0.018743941302468443,3.2277338263654176,0.018126714024382207,2.601723788454635,
zoocage2.jpg,130,45,0.0004049390286360748,0.002272705753249039,0.006774201982539738,0.018595650153717214,3.3842708012841585,0.017773441617459525,2.8461231521454287,
zoocage2.jpg,130,50,0.0004030074293150048,0.002217828677021806,0.006615148412937502,0.01832813071376046,3.401927789596736,0.0172143653546429,2.7884082947399436,
zoocage2.jpg,130,55,0.00040166416135523276,0.0021712813588099468,0.007088144036897542,0.018260879241048973,3.545066213520777,0.017666759528126276,3.3952465281596877,
zoocage2.jpg,130,60,0.00040120645719191674,0.0021340459092527983,0.006843093918303676,0.01810229788768066,3.5336927660382815,0.017792496457078415,3.025769261954639,
zoocage2.jpg,130,65,0.00039955588055022573,0.0020983122692539258,0.006986891979707042,0.018145807020622972,3.681279793048906,0.017581039276392305,3.1338078587417706,
zoocage2.jpg,130,70,0.00039801738557846046,0.0020694973841570256,0.007226093555232312,0.01824430253373893,3.7298903190722124,0.01774540136128866,3.2160084675683733,
zoocage2.jpg,130,75,0.00039816512571940745,0.0020563533511100862,0.007552692485995786,0.0188786749422372,4.03369122747429,0.018335566057291277,3.490866177965987,
zoocage2.jpg,130,80,0.0003991067320030191,0.0020553350303252256,0.00802172235850342,0.019343371743029476,4.183210432299693,0.019117065632823255,3.6771570275759764,
zoocage2.jpg,130,85,0.0003969751582696481,0.0020458275632889373,0.008741738921910871,0.01989349878080588,4.500910577832291,0.020061214029394984,4.18500730970427,
zoocage2.jpg,130,90,0.0003919866973299368,0.0020268164283722746,0.009196659407071947,0.020451396408073502,4.651827092073676,0.02074044060923151,4.475907151093918,
zoocage2.jpg,130,95,0.0003857426302009623,0.0020012727152409573,0.009700801936241366,0.020775894948424613,4.869724065084757,0.02157668125727399,4.841439188524074,
zoocage2.jpg,130,100,0.00037718558460703833,0.001966512594638495,0.009958716178675138,0.02102572907966528,4.891399064455766,0.021614638069849534,5.075438395419903,
zoocage2.jpg,130,105,0.00036903925441079336,0.0019333012584724703,0.010209162054072187,0.02147012738436809,5.182559408382343,0.02202170744217148,5.325296825853592,
zoocage2.jpg,130,110,0.00036152672044532496,0.0019004893151468567,0.010236139703955302,0.021745694685114694,5.278444334685662,0.0222902696886075,5.483674103322116,
zoocage2.jpg,130,115,0.00035524099832531363,0.0018722668097382771,0.010819695254269273,0.022061194160935663,5.595441215969013,0.022955048940892047,5.981160837841097,
zoocage2.jpg,130,120,0.0003496888007123313,0.0018463579220703477,0.010946358540113846,0.022383444771548678,5.790077164302711,0.023628407107591873,6.397159102326215,
zoocage2.jpg,130,125,0.0003446970983111615,0.0018221915113523968,0.011273986356155194,0.02260499433247706,5.987584572103239,0.02395316030557398,6.774014376592131,
zoocage2.jpg,130,130,0.0003405345155203321,0.0018017290049129866,0.011091675315281317,0.02297155386969218,6.164422100434004,0.024419139080127338,6.820978790792633,
zoocage2.jpg,130,135,0.0003371102039107463,0.0017838104122143814,0.01145802588818652,0.023402931952589877,6.39262325777589,0.0247007241713733,7.203670011557695,
zoocage2.jpg,130,140,0.0003339919609161241,0.0017664500613736357,0.011377181468901678,0.02377551861971612,6.470134028079168,0.024722718612943718,7.225255606739629,
zoocage2.jpg,130,145,0.0003314561442117181,0.0017508347509170557,0.011118064230378128,0.02396374077679768,6.496875113716179,0.024759762179193383,7.210139843931815,
zoocage2.jpg,130,150,0.0003286130009906595,0.0017323596577639296,0.010887728637921815,0.023801361879895372,6.370600813022193,0.024569852611358443,7.168349047866151,
zoocage2.jpg,130,155,0.00032621746320407586,0.0017152115596044874,0.01087227338008827,0.023946295670514095,6.577854839345432,0.024577109800608805,7.191072013607155,
zoocage2.jpg,130,160,0.0003241873747523351,0.0016999640418141294,0.011228802533782013,0.024145955505172925,6.792060730414817,0.024633527906686055,7.345415741998722,
zoocage2.jpg,130,165,0.00032313414048495146,0.0016900833607883165,0.01167465080563156,0.024255748327947056,6.879588765737858,0.024704860800506278,7.49947536719921,
zoocage2.jpg,130,170,0.00032277555547693184,0.0016838282877242896,0.01138677419777547,0.024427222560603968,6.9443765315124075,0.024422440965592797,7.216108763693639,
zoocage2.jpg,130,175,0.000321741224407963,0.0016752134157995448,0.011636689624807373,0.02463748355007387,7.218698488510449,0.02383872582184241,6.986977653526015,
zoocage2.jpg,130,180,0.00032009439062647424,0.0016646097500076374,0.010921018885429444,0.02461806435122993,7.1349069258368205,0.023165891583709994,6.648388823185626,
zoocage2.jpg,130,185,0.00031893107899330127,0.001657379676199712,0.010993967931985196,0.024240593398885475,6.933480704704846,0.02333138968656405,7.0857135956484365,
