Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
football_stadium.jpg,95,80,0.000514975,0.00259167,0.01261509,0.021589633,5.198805461,0.019672372,4.765781521,1
football_stadium.jpg,95,85,0.000507037,0.002563575,0.01239872,0.021453292,5.147075602,0.019551529,4.764949786,1
football_stadium.jpg,95,90,0.000498315,0.00253215,0.012127441,0.021276694,5.07510407,0.019478661,4.801099539,1
football_stadium.jpg,95,95,0.000488465,0.002496849,0.011856434,0.021096219,5.004867068,0.019331197,4.761051314,1
football_stadium.jpg,95,100,0.000477618,0.002457999,0.011711585,0.020927485,4.953775359,0.01924905,4.778383096,1
football_stadium.jpg,95,105,0.000465461,0.00241528,0.011475391,0.0207737,4.923176259,0.019151981,4.795755892,1
football_stadium.jpg,95,110,0.000452824,0.002369659,0.011542083,0.020608054,4.897698327,0.019297204,4.97647071,1
football_stadium.jpg,95,115,0.000441048,0.002323863,0.011477369,0.020387389,4.820370362,0.019757003,5.207163814,1
football_stadium.jpg,95,120,0.000427782,0.002274148,0.011215698,0.020151505,4.710708936,0.019704965,5.140290695,1
football_stadium.jpg,95,125,0.000413841,0.002221596,0.011050617,0.019945906,4.678154123,0.019796676,5.164416326,1
football_stadium.jpg,95,130,0.000399286,0.0021658,0.010821972,0.019703125,4.55117639,0.019817765,5.148038491,1
football_stadium.jpg,95,135,0.000384558,0.002107533,0.010691766,0.01945768,4.474004629,0.019916054,5.203318202,1
football_stadium.jpg,95,140,0.000368757,0.002045312,0.010433846,0.019088712,4.294367899,0.019871318,5.224266776,1
football_stadium.jpg,95,145,0.000352418,0.001979898,0.010200471,0.018678816,4.149593552,0.019882315,5.244055694,1
football_stadium.jpg,95,150,0.000336345,0.001912359,0.010276516,0.018292607,4.022936232,0.020080055,5.406729236,1
football_stadium.jpg,95,155,0.000322557,0.001847909,0.010493791,0.018033978,3.969501667,0.020808088,5.719621299,1
football_stadium.jpg,95,160,0.000308102,0.001779971,0.010272145,0.017759663,3.852493487,0.020892227,5.679485227,1
football_stadium.jpg,95,165,0.000292306,0.001705946,0.009837089,0.017361932,3.703240404,0.020854996,5.643785353,1
football_stadium.jpg,95,170,0.000275472,0.001625644,0.009586462,0.01690463,3.591177032,0.020779895,5.623738123,1
football_stadium.jpg,95,175,0.000259261,0.001542739,0.009492696,0.016526362,3.517838255,0.020886152,5.687230047,1
football_stadium.jpg,95,180,0.000243386,0.00145643,0.009279999,0.016172394,3.368727511,0.020869498,5.664527747,1
football_stadium.jpg,95,185,0.000227915,0.001366695,0.008991306,0.015781659,3.250735549,0.020807497,5.644975318,1
football_stadium.jpg,95,190,0.000212719,0.001272512,0.008684787,0.01524092,3.081983827,0.020665123,5.561643525,1
football_stadium.jpg,95,195,0.000197957,0.001173965,0.008349114,0.014403543,2.916930146,0.020405259,5.457068773,1
football_stadium.jpg,95,200,0.000183671,0.001071663,0.007677613,0.013366451,2.51460966,0.019774702,5.134343641,1
football_stadium.jpg,95,205,0.000170709,0.000972884,0.006556226,0.012188348,2.20722897,0.017566384,4.663003766,1
football_stadium.jpg,95,210,0.00016198,0.000910684,0.004603188,0.011382861,1.880379773,0.015189388,3.106071774,1
football_stadium.jpg,95,215,0.000156132,0.000874576,0.003997394,0.010935454,1.713979957,0.014333139,2.669350758,1
football_stadium.jpg,95,220,0.00015152,0.000848259,0.003849865,0.010661422,1.630443288,0.014056688,2.511680799,1
football_stadium.jpg,95,225,0.000147212,0.000824507,0.003894573,0.01059541,1.678707352,0.014029326,2.52848747,1
football_stadium.jpg,95,230,0.000142714,0.000799853,0.003903891,0.010314689,1.636583272,0.01371764,2.432953043,1
football_stadium.jpg,95,235,0.000138703,0.000778006,0.003682623,0.010183181,1.576954822,0.01332931,2.241818149,1
football_stadium.jpg,95,240,0.000135303,0.000760099,0.003696836,0.010147588,1.5449433,0.012937641,2.118730702,1
football_stadium.jpg,95,245,0.000132785,0.000746574,0.004047649,0.01008966,1.618328966,0.013028275,2.237956079,1
football_stadium.jpg,95,250,0.000132022,0.000744912,0.004755781,0.009803183,1.55327299,0.013569507,2.482215095,1
football_stadium.jpg,95,255,0.000133089,0.000753062,0.005326803,0.009648804,1.499250354,0.013830318,2.489972447,1
football_stadium.jpg,95,260,0.000134054,0.000762358,0.006675196,0.00977021,1.639991569,0.014066772,2.858737136,1
football_stadium.jpg,95,265,0.000137539,0.000790291,0.007389579,0.010097119,1.709769946,0.014015803,2.859283467,1
football_stadium.jpg,95,270,0.000142914,0.000827631,0.008394571,0.010326991,1.790094831,0.014541941,3.050986058,1
football_stadium.jpg,95,275,0.000148226,0.000865925,0.009490076,0.010367399,1.840939493,0.014914007,3.237482458,1
football_stadium.jpg,95,280,0.00015368,0.000899646,0.010296101,0.010482886,1.85248576,0.01464698,3.301250731,1
football_stadium.jpg,95,285,0.000158203,0.000925341,0.011096529,0.010677254,1.958246752,0.014285656,3.426633506,1
football_stadium.jpg,95,290,0.000162451,0.000951565,0.012257618,0.010963839,2.096079796,0.014857983,3.83448781,1
football_stadium.jpg,95,295,0.000166438,0.000975002,0.013407834,0.011276341,2.243268273,0.015340462,4.314497299,1
football_stadium.jpg,95,300,0.000169551,0.000992664,0.01413137,0.011707778,2.420557394,0.015516618,4.662387549,1
football_stadium.jpg,95,305,0.000173287,0.001012518,0.015082711,0.012143958,2.62280432,0.014867731,4.828810854,1
football_stadium.jpg,95,310,0.000179151,0.001038915,0.015570589,0.012362007,2.656793887,0.015327504,4.957656275,1
football_stadium.jpg,95,315,0.000185111,0.001065294,0.016469174,0.012645878,2.823031522,0.015852393,5.328520272,1
football_stadium.jpg,95,320,0.000191003,0.001091118,0.017180787,0.012854609,2.908297803,0.016302498,5.725690593,1
football_stadium.jpg,95,325,0.000197103,0.001117771,0.018129808,0.013119457,3.033836322,0.016826116,6.117485517,1
football_stadium.jpg,95,330,0.000205508,0.001163699,0.01929223,0.01367726,3.227668696,0.019081611,7.075296704,1
football_stadium.jpg,95,335,0.000213741,0.001206082,0.019253727,0.013928134,3.247068317,0.019665658,7.141902212,1
football_stadium.jpg,95,340,0.000221086,0.001238228,0.019225753,0.014235673,3.363084078,0.019840798,7.261113512,1
football_stadium.jpg,95,345,0.000228229,0.001267322,0.019469886,0.014402378,3.427927151,0.020259149,7.480538286,1
football_stadium.jpg,95,350,0.000235429,0.001294607,0.019557836,0.014574713,3.435848422,0.020589292,7.759413446,1
football_stadium.jpg,95,355,0.000242442,0.001319597,0.019373138,0.014787707,3.500537118,0.020837323,7.798732824,1
football_stadium.jpg,95,360,0.000249084,0.001341847,0.019544679,0.014957358,3.564825269,0.021143805,8.00612673,1
football_stadium.jpg,95,365,0.000255527,0.001363421,0.01958261,0.015194116,3.621679388,0.021523299,8.269385227,1
football_stadium.jpg,95,370,0.000262775,0.00139006,0.019670615,0.015363527,3.683874479,0.022511547,8.883538546,1
football_stadium.jpg,95,375,0.000268904,0.001408546,0.018946404,0.01530439,3.615353441,0.022290197,8.738554841,1
football_stadium.jpg,95,380,0.000273991,0.001421019,0.01861513,0.015228928,3.595974175,0.022541388,8.914053678,1
football_stadium.jpg,95,385,0.000277788,0.001428472,0.018058528,0.015031904,3.491829654,0.022508032,8.962556259,1
football_stadium.jpg,95,390,0.000281528,0.00143703,0.017605977,0.015013502,3.430704472,0.023044143,9.513199459,1
football_stadium.jpg,95,395,0.000284594,0.001443486,0.016956765,0.014984382,3.351539912,0.023193193,9.447447162,1
football_stadium.jpg,95,400,0.000285945,0.00144244,0.015759488,0.014844843,3.231033215,0.023108289,9.308783635,1
football_stadium.jpg,95,405,0.000286719,0.00143968,0.014464031,0.014741255,3.147469825,0.023226084,9.381285232,1
football_stadium.jpg,95,410,0.0002873,0.001434234,0.013370144,0.014545944,3.023623436,0.022583599,8.983533938,1
football_stadium.jpg,95,415,0.000287791,0.001429072,0.012194609,0.014552355,2.990070216,0.022568422,8.883501384,1
football_stadium.jpg,95,420,0.000287643,0.001421881,0.011259204,0.014497162,2.945983591,0.022781363,9.227921401,1
football_stadium.jpg,95,425,0.000287214,0.001413537,0.010269474,0.014298781,2.829469551,0.021929226,8.689668602,1
football_stadium.jpg,95,430,0.000287741,0.001409208,0.009554391,0.014129836,2.71568324,0.021250875,8.205750736,1
football_stadium.jpg,95,435,0.000288495,0.001405747,0.009166655,0.013914667,2.552984055,0.020577866,7.502825375,1
football_stadium.jpg,95,440,0.000289663,0.001406469,0.008918322,0.013705683,2.461441505,0.020197677,7.228035069,1
football_stadium.jpg,95,445,0.000291432,0.00140923,0.008581528,0.01336577,2.271979456,0.019735474,7.094833138,1
football_stadium.jpg,95,450,0.000293151,0.001412297,0.008585898,0.013358695,2.270106377,0.019725517,7.130688304,1
football_stadium.jpg,95,455,0.000294051,0.001412727,0.008707409,0.013233723,2.182267389,0.01987364,7.230024682,1
football_stadium.jpg,95,460,0.000293863,0.001410996,0.009011286,0.013177739,2.134925485,0.020409102,7.696640881,1
football_stadium.jpg,95,465,0.000292619,0.001404458,0.009265135,0.013082875,2.123504583,0.020371106,7.81573526,1
football_stadium.jpg,95,470,0.000291107,0.001395198,0.009328667,0.01305226,2.14400793,0.020327247,7.879091608,1
football_stadium.jpg,95,475,0.00028939,0.001383546,0.009399303,0.012970013,2.129033766,0.020291627,7.946886183,1
football_stadium.jpg,95,480,0.00028713,0.001367266,0.009593148,0.012907871,2.094902917,0.020417443,7.964289862,1
football_stadium.jpg,95,485,0.00028336,0.00133955,0.010160652,0.012605508,2.101978078,0.020051767,8.306875344,1
football_stadium.jpg,95,490,0.000280472,0.001317861,0.009262361,0.01186716,1.870026843,0.018572881,7.783063921,1
football_stadium.jpg,95,495,0.000279638,0.001313235,0.008350853,0.011748119,1.790935696,0.018148754,7.355753949,1
football_stadium.jpg,95,500,0.000279121,0.001311208,0.008159405,0.011725729,1.780667489,0.017947536,7.317749154,1
football_stadium.jpg,95,505,0.000278921,0.001310921,0.008096456,0.011723689,1.78050716,0.018141165,7.387498383,1
football_stadium.jpg,95,510,0.000278358,0.001308232,0.007972207,0.011733671,1.780064583,0.018038973,7.187851953,1
football_stadium.jpg,95,515,0.000277207,0.001301358,0.008296003,0.01171158,1.787458241,0.018062548,7.261043863,1
football_stadium.jpg,95,520,0.000276786,0.001298343,0.008146015,0.011673824,1.816209288,0.018127506,7.471624977,1
football_stadium.jpg,95,525,0.000276512,0.001297384,0.008023566,0.011638051,1.798606844,0.018047927,7.630570733,1
football_stadium.jpg,95,530,0.000275509,0.001299018,0.007723938,0.011484435,1.693983699,0.017640601,7.272928453,1
football_stadium.jpg,95,535,0.000274543,0.001305571,0.00757296,0.011416851,1.655090127,0.017504063,7.1021179,1
football_stadium.jpg,95,540,0.000274055,0.001319645,0.006892663,0.011424128,1.597778201,0.017184335,6.817738376,1
football_stadium.jpg,95,545,0.000274306,0.001342342,0.006926735,0.011609861,1.611587063,0.01759316,6.95215346,1
football_stadium.jpg,95,550,0.000274405,0.001367305,0.006897349,0.011841775,1.628943339,0.018199752,7.172500061,1
football_stadium.jpg,95,555,0.000274333,0.001394342,0.006763009,0.01206411,1.623810027,0.018256743,6.99447932,1
football_stadium.jpg,95,560,0.000274604,0.001427511,0.006934152,0.012366917,1.618611512,0.018952729,7.178543104,1
football_stadium.jpg,95,565,0.000274638,0.001462714,0.006979971,0.012687658,1.648928353,0.019841082,7.232563539,1
football_stadium.jpg,95,570,0.000274448,0.001500344,0.006902498,0.01327523,1.768453163,0.019976719,7.143479344,1
football_stadium.jpg,95,575,0.000274847,0.001547396,0.007098558,0.014000003,1.8134026,0.020909674,7.333978975,1
football_stadium.jpg,95,580,0.000275034,0.0015979,0.00718257,0.014529546,1.79346439,0.021964428,7.549635195,1
football_stadium.jpg,95,585,0.000275025,0.001651838,0.007446969,0.0150705,1.798931762,0.023145707,7.919134894,1
football_stadium.jpg,95,590,0.000274839,0.001710637,0.007037826,0.015507984,1.741596373,0.023663793,7.433311956,1
football_stadium.jpg,95,595,0.000275432,0.001783675,0.007370124,0.016118139,1.713261066,0.025222298,7.726314172,1
football_stadium.jpg,95,600,0.000276014,0.001865319,0.007524806,0.017009846,1.793411876,0.027053648,8.017116491,1
football_stadium.jpg,95,605,0.000276249,0.001953934,0.007733277,0.017783268,1.819626472,0.029474481,8.158062715,1
football_stadium.jpg,95,610,0.000275792,0.002048084,0.007678011,0.01881481,1.851051122,0.030196712,7.976846545,1
football_stadium.jpg,95,615,0.000276475,0.002170476,0.008339044,0.020024305,1.957222565,0.033275297,8.477103396,1
football_stadium.jpg,95,620,0.000276635,0.002307287,0.009008485,0.021161772,1.988077437,0.036881706,9.059702563,1
football_stadium.jpg,95,625,0.000276493,0.002464535,0.009665001,0.022210609,2.035634378,0.040971531,9.76292806,1
football_stadium.jpg,95,630,0.000276192,0.002650402,0.010155668,0.023149938,1.934420663,0.046165627,10.08420387,1
football_stadium.jpg,95,635,0.000273897,0.002845613,0.009465973,0.024920796,1.923518241,0.048804174,9.652882023,1
football_stadium.jpg,95,640,0.000275456,0.003157328,0.010236777,0.027490649,1.95142359,0.057029946,10.83861588,1
football_stadium.jpg,95,645,0.00027854,0.003583791,0.011519293,0.031078428,1.975839345,0.069290108,12.55901247,1
football_stadium.jpg,95,650,0.000282414,0.004168426,0.01317329,0.036833137,2.220513407,0.087456912,14.74095164,1
football_stadium.jpg,95,655,0.000287136,0.005020389,0.016017894,0.044301384,2.305825154,0.114756661,17.82758283,1
football_stadium.jpg,95,660,0.000293825,0.006398677,0.020928381,0.055390451,2.573667857,0.165212226,22.62777495,1
football_stadium.jpg,95,665,0.000278874,0.008030065,0.030133743,0.073366285,2.709039283,0.224449713,22.30847696,1
football_stadium.jpg,95,670,0.000258609,0.01307208,0.032007546,0.128186785,3.430547219,0.492363399,41.25333231,1
football_stadium.jpg,95,675,0,0,0,0,0,0,0,1
football_stadium.jpg,95,680,0,0,0,0,0,0,0,1
football_stadium.jpg,95,685,0,0,0,0,0,0,0,1
football_stadium.jpg,95,690,0,0,0,0,0,0,0,1
football_stadium.jpg,95,695,0,0,0,0,0,0,0,1
football_stadium.jpg,95,700,0,0,0,0,0,0,0,1
football_stadium.jpg,95,705,0,0,0,0,0,0,0,1
football_stadium.jpg,95,710,0,0,0,0,0,0,0,1
football_stadium.jpg,95,715,0,0,0,0,0,0,0,1
football_stadium.jpg,95,720,0,0,0,0,0,0,0,1
football_stadium.jpg,95,725,0,0,0,0,0,0,0,1
football_stadium.jpg,95,730,0,0,0,0,0,0,0,1
football_stadium.jpg,95,735,0,0,0,0,0,0,0,1
football_stadium.jpg,95,740,0,0,0,0,0,0,0,1
football_stadium.jpg,95,745,0,0,0,0,0,0,0,1
football_stadium.jpg,95,750,0,0,0,0,0,0,0,1
football_stadium.jpg,95,755,0,0,0,0,0,0,0,1
football_stadium.jpg,95,760,0,0,0,0,0,0,0,1
football_stadium.jpg,95,765,0,0,0,0,0,0,0,1
football_stadium.jpg,95,770,0,0,0,0,0,0,0,1
football_stadium.jpg,95,775,0,0,0,0,0,0,0,1
football_stadium.jpg,95,780,0,0,0,0,0,0,0,1
football_stadium.jpg,95,785,0,0,0,0,0,0,0,1
football_stadium.jpg,95,790,0,0,0,0,0,0,0,1
football_stadium.jpg,95,795,0,0,0,0,0,0,0,1
football_stadium.jpg,100,0,0.000535848,0.003786172,0.01423507,0.030809074,5.365033049,0.030992261,5.460908456,1
football_stadium.jpg,100,5,0.000535956,0.003635022,0.013490751,0.029632798,5.352545702,0.028546986,5.023272991,1
football_stadium.jpg,100,10,0.000535994,0.003499895,0.01275051,0.02860702,5.343382971,0.026455993,4.650518613,1
football_stadium.jpg,100,15,0.000536008,0.003379258,0.012265836,0.027637077,5.331884268,0.024742184,4.387153437,1
football_stadium.jpg,100,20,0.000536027,0.003271438,0.011862926,0.026787193,5.320699782,0.023280778,4.165468653,1
football_stadium.jpg,100,25,0.00053605,0.003174884,0.011742001,0.026002787,5.27528935,0.0220193,3.996383806,1
football_stadium.jpg,100,30,0.000536081,0.0030886,0.011549789,0.025319088,5.274539714,0.020989438,3.83574842,1
football_stadium.jpg,100,35,0.000536113,0.003011232,0.011295021,0.024708999,5.299658946,0.020143736,3.733371774,1
football_stadium.jpg,100,40,0.000536157,0.002941981,0.011374509,0.024160883,5.286471128,0.019414747,3.614907383,1
football_stadium.jpg,100,45,0.000536218,0.002880355,0.011309639,0.023671563,5.332500916,0.018910557,3.609616563,1
football_stadium.jpg,100,50,0.000536301,0.002826128,0.011626433,0.02321461,5.317445151,0.018610488,3.718162161,1
football_stadium.jpg,100,55,0.000536403,0.002778728,0.011866394,0.022840532,5.316901576,0.018370422,3.830195944,1
football_stadium.jpg,100,60,0.000536058,0.002736612,0.011664076,0.022533849,5.322612353,0.018170983,3.59711253,1
football_stadium.jpg,100,65,0.000532997,0.002691579,0.011928427,0.022165562,5.259259032,0.017333993,3.792643828,1
football_stadium.jpg,100,70,0.000528016,0.002649053,0.012139554,0.021874149,5.225302369,0.017393403,4.266136115,1
football_stadium.jpg,100,75,0.000521772,0.002615564,0.013346033,0.021722326,5.264622828,0.018862408,6.103051878,1
football_stadium.jpg,100,80,0.000514366,0.002589887,0.012519316,0.021566569,5.191369731,0.019626866,4.758166698,1
football_stadium.jpg,100,85,0.000506064,0.002560602,0.012287681,0.021406179,5.117359574,0.019480889,4.737817173,1
football_stadium.jpg,100,90,0.00049713,0.002528356,0.012071922,0.02122831,5.03920301,0.019437498,4.78399126,1
football_stadium.jpg,100,95,0.000487116,0.002492295,0.011782105,0.021054572,4.97968387,0.019287705,4.750120748,1
football_stadium.jpg,100,100,0.000476091,0.002452664,0.011583608,0.020853021,4.909969026,0.019234781,4.759561281,1
football_stadium.jpg,100,105,0.000463722,0.002408947,0.011409822,0.020698247,4.903872797,0.019111666,4.792736506,1
football_stadium.jpg,100,110,0.000450693,0.002362154,0.011420298,0.020522031,4.870595055,0.019202855,4.919200984,1
football_stadium.jpg,100,115,0.000438696,0.002315428,0.011378014,0.02030221,4.774152562,0.019738208,5.199744558,1
football_stadium.jpg,100,120,0.000425001,0.002264187,0.01107301,0.020017734,4.667022429,0.019669832,5.16641689,1
football_stadium.jpg,100,125,0.000410647,0.002209995,0.010912162,0.019752402,4.553742065,0.019839969,5.236112294,1
football_stadium.jpg,100,130,0.00039587,0.002152693,0.010755279,0.019397849,4.410685807,0.019866379,5.23238276,1
football_stadium.jpg,100,135,0.000380956,0.002093151,0.010614333,0.019138078,4.376435003,0.019986287,5.263758918,1
football_stadium.jpg,100,140,0.000364922,0.002029668,0.010432464,0.01889921,4.276603645,0.019951682,5.304880121,1
football_stadium.jpg,100,145,0.000348429,0.00196314,0.010189156,0.018601044,4.135307323,0.019984041,5.318001256,1
football_stadium.jpg,100,150,0.00033198,0.001893908,0.010174399,0.01818441,3.968304805,0.020098083,5.404933839,1
football_stadium.jpg,100,155,0.000317546,0.001826838,0.010329893,0.017831609,3.864480801,0.020784664,5.719830002,1
