Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
closet.jpg,185,725,0,0,0,0,0,0,0,0
closet.jpg,185,730,0,0,0,0,0,0,0,0
closet.jpg,185,735,0,0,0,0,0,0,0,0
closet.jpg,185,740,0,0,0,0,0,0,0,0
closet.jpg,185,745,0,0,0,0,0,0,0,0
closet.jpg,185,750,0,0,0,0,0,0,0,0
closet.jpg,185,755,0,0,0,0,0,0,0,0
closet.jpg,185,760,0,0,0,0,0,0,0,0
closet.jpg,185,765,0,0,0,0,0,0,0,0
closet.jpg,185,770,0,0,0,0,0,0,0,0
closet.jpg,185,775,0,0,0,0,0,0,0,0
closet.jpg,185,780,0,0,0,0,0,0,0,0
closet.jpg,185,785,0,0,0,0,0,0,0,0
closet.jpg,185,790,0,0,0,0,0,0,0,0
closet.jpg,185,795,0,0,0,0,0,0,0,0
closet.jpg,190,0,0.000237376,0.001851504,0.004784604,0.017992761,3.075796489,0.021104661,2.455085777,0
closet.jpg,190,5,0.000236838,0.0017842,0.004954522,0.017694724,3.388486085,0.020198065,2.947354332,0
closet.jpg,190,10,0.000237217,0.001728668,0.004917338,0.017322625,3.527571182,0.0198685,2.878693972,0
closet.jpg,190,15,0.000234,0.001660798,0.004201575,0.016577813,3.477703796,0.017797041,2.281170331,0
closet.jpg,190,20,0.000228475,0.001588133,0.004074648,0.015959643,3.533248278,0.016526198,2.154127135,0
closet.jpg,190,25,0.000222855,0.001518069,0.003850168,0.015476935,3.571932648,0.015603003,2.067848449,0
closet.jpg,190,30,0.000217478,0.001452281,0.003732113,0.014829037,3.418560312,0.014944099,2.060512321,0
closet.jpg,190,35,0.000213125,0.001393551,0.003529766,0.014193909,3.265857139,0.014568712,2.043370684,0
closet.jpg,190,40,0.000209896,0.001343293,0.003404031,0.013590734,3.127776856,0.014608546,2.114207218,0
closet.jpg,190,45,0.000205694,0.001295768,0.003357801,0.013138138,3.088080789,0.014228387,2.125594007,0
closet.jpg,190,50,0.000201347,0.00125223,0.003316492,0.012731116,2.97441903,0.013922884,2.116476712,0
closet.jpg,190,55,0.000197292,0.001213378,0.003287508,0.012376805,2.938161785,0.013715963,2.144965001,0
closet.jpg,190,60,0.000193557,0.001179409,0.003257832,0.012087122,2.872509501,0.013567154,2.146934105,0
closet.jpg,190,65,0.000190483,0.001151177,0.003335278,0.011849969,2.807546492,0.013600308,2.214940829,0
closet.jpg,190,70,0.000187714,0.001128387,0.003427643,0.011662083,2.77093771,0.013728728,2.306494458,0
closet.jpg,190,75,0.000183827,0.001107681,0.003937517,0.011623917,2.779801859,0.014513629,3.201450051,0
closet.jpg,190,80,0.000178278,0.001080758,0.003962648,0.011544021,2.787700158,0.015570645,2.824655828,0
closet.jpg,190,85,0.000172031,0.001046966,0.003895934,0.011470351,2.788651784,0.015210262,2.840948702,0
closet.jpg,190,90,0.000167085,0.001020878,0.003590928,0.011387234,2.77394824,0.014401641,2.485290677,0
closet.jpg,190,95,0.000163353,0.001003315,0.003603556,0.01132861,2.695225267,0.014309565,2.455454582,0
closet.jpg,190,100,0.000160863,0.000989654,0.00374353,0.011539446,2.761858699,0.015042888,2.617931384,0
closet.jpg,190,105,0.000157881,0.000967481,0.004128571,0.011590968,2.760644464,0.015417749,2.815273046,0
closet.jpg,190,110,0.000155318,0.000942368,0.004320155,0.011582986,2.726156424,0.015691298,3.003356504,0
closet.jpg,190,115,0.000153815,0.000920903,0.004137075,0.011378718,2.615923233,0.014948394,2.700541501,0
closet.jpg,190,120,0.000154259,0.000909028,0.004092401,0.01124346,2.513973861,0.015138695,2.669231895,0
closet.jpg,190,125,0.000154699,0.000896497,0.004152354,0.011171423,2.426162382,0.015486029,2.730865676,0
closet.jpg,190,130,0.000154835,0.000879658,0.004144609,0.010890412,2.273076975,0.015583856,2.807733921,0
closet.jpg,190,135,0.000155088,0.000864365,0.003979468,0.010521657,2.086779901,0.01553054,2.809995618,0
closet.jpg,190,140,0.000155715,0.00085258,0.003653257,0.010107595,1.824073766,0.015363835,2.746589313,0
closet.jpg,190,145,0.000156848,0.000844699,0.003507034,0.009575951,1.470188327,0.014847306,2.605757369,0
closet.jpg,190,150,0.000158899,0.000843596,0.0029008,0.009293205,1.204400079,0.014256739,2.22407144,0
closet.jpg,190,155,0.000161451,0.000847804,0.002543692,0.009295938,1.143283201,0.013019836,1.851194601,0
closet.jpg,190,160,0.000165939,0.000867459,0.002241092,0.009419418,1.093887775,0.011454006,1.453074525,0
closet.jpg,190,165,0.000172703,0.000898246,0.002322926,0.009651723,1.137591409,0.011518437,1.471006133,0
closet.jpg,190,170,0.000179061,0.000927403,0.002381697,0.009777444,1.166047407,0.011523023,1.461951446,0
closet.jpg,190,175,0.000185128,0.000955551,0.002409552,0.009923372,1.198569929,0.011488785,1.447549038,0
closet.jpg,190,180,0.000191011,0.000982673,0.002475699,0.010106518,1.245683743,0.011332254,1.422060966,0
closet.jpg,190,185,0.00019683,0.001009804,0.002593825,0.01040142,1.33722599,0.011072566,1.435483991,0
closet.jpg,190,190,0.000203346,0.001038994,0.002512442,0.010597614,1.36963782,0.010636582,1.241005224,0
closet.jpg,190,195,0.000210394,0.001069576,0.002618883,0.010685221,1.385395916,0.010610268,1.240199627,0
closet.jpg,190,200,0.000217248,0.001099724,0.002633728,0.010754202,1.394957437,0.01061512,1.246522124,0
closet.jpg,190,205,0.000223934,0.001129607,0.002654155,0.01087502,1.41160765,0.010617801,1.231217089,0
closet.jpg,190,210,0.000230475,0.001158954,0.002743519,0.011013761,1.437148807,0.010547377,1.227367132,0
closet.jpg,190,215,0.000237084,0.001188403,0.002773478,0.011126921,1.452598743,0.010345716,1.18773243,0
closet.jpg,190,220,0.000244333,0.001219732,0.002867092,0.011317129,1.494371275,0.01039442,1.170348938,0
closet.jpg,190,225,0.000251801,0.001251623,0.00305859,0.011528969,1.555140166,0.010589927,1.22569692,0
closet.jpg,190,230,0.000259412,0.001283912,0.003304933,0.011816598,1.638894511,0.010952763,1.317694369,0
closet.jpg,190,235,0.000266476,0.001315577,0.003524102,0.012092579,1.705148403,0.011277779,1.394506452,0
closet.jpg,190,240,0.000273374,0.001346709,0.003747969,0.012361588,1.774545714,0.011621106,1.466151855,0
closet.jpg,190,245,0.000279686,0.001375899,0.003938781,0.012576583,1.823810333,0.01184319,1.575897365,0
closet.jpg,190,250,0.000285859,0.001404332,0.004041818,0.012736107,1.853281487,0.01200001,1.573091061,0
closet.jpg,190,255,0.000291756,0.001431548,0.004272781,0.012916887,1.930519408,0.012284605,1.679296889,0
closet.jpg,190,260,0.000297027,0.001456311,0.004238439,0.013029577,1.922013775,0.012446825,1.716732736,0
closet.jpg,190,265,0.000302009,0.001480007,0.004332915,0.013056523,1.932287792,0.012625457,1.778319733,0
closet.jpg,190,270,0.000306913,0.00150319,0.004438675,0.013109169,1.961670721,0.012845664,1.832977358,0
closet.jpg,190,275,0.000311627,0.001525205,0.004502346,0.01315184,1.97230506,0.012969767,1.856132417,0
closet.jpg,190,280,0.000315408,0.001543261,0.0042472,0.013147424,1.94296362,0.012721049,1.624660771,0
closet.jpg,190,285,0.000316195,0.001550619,0.003991465,0.013112232,1.924179832,0.012180238,1.504990245,0
closet.jpg,190,290,0.000315714,0.001552835,0.003929422,0.013012458,1.882627195,0.0123356,1.616377793,0
closet.jpg,190,295,0.00031537,0.001554016,0.003905472,0.012875506,1.837250485,0.01275215,1.64208898,0
closet.jpg,190,300,0.000315587,0.001556363,0.003999652,0.012838986,1.838810254,0.013354003,1.768207649,0
closet.jpg,190,305,0.000316077,0.001559295,0.004154325,0.012861686,1.866920945,0.013712025,1.868297954,0
closet.jpg,190,310,0.000316623,0.001562093,0.004226783,0.01293905,1.881022329,0.013957783,1.928452784,0
closet.jpg,190,315,0.000317001,0.001564015,0.0042757,0.012883691,1.845502156,0.014155524,1.994006327,0
closet.jpg,190,320,0.000316919,0.001564569,0.004268747,0.012770227,1.781881499,0.014302661,2.020945091,0
closet.jpg,190,325,0.000316772,0.001564632,0.004348124,0.012686308,1.779630507,0.014403049,2.071706156,0
closet.jpg,190,330,0.000316675,0.001564581,0.004380667,0.012627426,1.718767567,0.014475783,2.099775309,0
closet.jpg,190,335,0.00031656,0.001564309,0.004435471,0.012627122,1.709884648,0.014630446,2.130509615,0
closet.jpg,190,340,0.000316049,0.001562828,0.004612988,0.012606742,1.686226952,0.014776782,2.172632203,0
closet.jpg,190,345,0.000315251,0.00156,0.004820745,0.012629862,1.725485819,0.014919054,2.229469245,0
closet.jpg,190,350,0.000314154,0.001555952,0.004898315,0.012602032,1.73061525,0.015089309,2.27565589,0
closet.jpg,190,355,0.000312634,0.001550266,0.004943652,0.012541899,1.744465031,0.015190902,2.298480133,0
closet.jpg,190,360,0.000310846,0.001543022,0.00509942,0.012427368,1.768695755,0.015287219,2.381673863,0
closet.jpg,190,365,0.000308713,0.001533375,0.005060916,0.01230615,1.726170359,0.01518194,2.345127287,0
closet.jpg,190,370,0.000306658,0.001523594,0.005193558,0.012199564,1.694216673,0.015282705,2.375715152,0
closet.jpg,190,375,0.000304464,0.001513007,0.005256691,0.012081319,1.625384462,0.01529489,2.365347545,0
closet.jpg,190,380,0.000302395,0.001502542,0.005332728,0.012055926,1.635890603,0.015358205,2.390490467,0
closet.jpg,190,385,0.000300454,0.00149196,0.005366743,0.012031608,1.613216488,0.015354286,2.390931061,0
closet.jpg,190,390,0.00029867,0.001481158,0.005365087,0.012014006,1.634233927,0.015260443,2.382623163,0
closet.jpg,190,395,0.000296856,0.001470231,0.005419148,0.011990593,1.643037514,0.015113212,2.340920472,0
closet.jpg,190,400,0.000295174,0.001459743,0.005615263,0.011976632,1.648387142,0.014987142,2.321998877,0
closet.jpg,190,405,0.000293598,0.001449671,0.00571752,0.011924282,1.715907553,0.014854478,2.327068623,0
closet.jpg,190,410,0.00029192,0.001439473,0.005721046,0.011615292,1.598539597,0.014525599,2.243121039,0
closet.jpg,190,415,0.000290693,0.001431238,0.005702452,0.011344314,1.550168068,0.013922474,2.063269228,0
closet.jpg,190,420,0.000290412,0.001426649,0.005716697,0.011270448,1.553845189,0.013232965,1.936056213,0
closet.jpg,190,425,0.000291237,0.001426946,0.005739107,0.011296991,1.575044099,0.01171063,1.799639073,0
closet.jpg,190,430,0.00029423,0.001436123,0.005622312,0.011382196,1.555294069,0.010948356,1.367666492,0
closet.jpg,190,435,0.000297255,0.001445113,0.00598598,0.011464949,1.586995928,0.011361262,1.457606687,0
closet.jpg,190,440,0.000298315,0.001447996,0.006332526,0.011460008,1.594867544,0.011666654,1.578722854,0
closet.jpg,190,445,0.000298369,0.001447258,0.006668213,0.011471676,1.598945034,0.0118847,1.692192217,0
closet.jpg,190,450,0.000298055,0.001444707,0.006925197,0.011533735,1.612172835,0.012012658,1.695771523,0
closet.jpg,190,455,0.000297212,0.001439858,0.007245668,0.011512488,1.632347141,0.011918028,1.694102261,0
closet.jpg,190,460,0.000296106,0.001434038,0.00749916,0.011509996,1.645553027,0.011884926,1.682047008,0
closet.jpg,190,465,0.000294873,0.001427643,0.00768803,0.011514206,1.626351115,0.011791208,1.6594211,0
closet.jpg,190,470,0.000293665,0.001420921,0.007842232,0.011527105,1.628853262,0.011787227,1.651670685,0
closet.jpg,190,475,0.000292293,0.001413458,0.008025181,0.011487389,1.662551511,0.011754889,1.666477208,0
closet.jpg,190,480,0.000290747,0.001405428,0.008315644,0.011490981,1.693218352,0.011771496,1.686191285,0
closet.jpg,190,485,0.000289172,0.001397235,0.008429086,0.011439824,1.693503692,0.011857247,1.680043415,0
closet.jpg,190,490,0.000287588,0.001388989,0.00855325,0.011472377,1.749209744,0.011854587,1.689522417,0
closet.jpg,190,495,0.000286047,0.001381133,0.008819595,0.011464826,1.801319345,0.0118533,1.712909265,0
closet.jpg,190,500,0.00028451,0.001373174,0.008825831,0.011487448,1.858122735,0.011777782,1.674443886,0
closet.jpg,190,505,0.000283026,0.001365565,0.009076246,0.011409673,1.898479869,0.011688488,1.689085383,0
closet.jpg,190,510,0.00028163,0.001358513,0.009093467,0.011407411,1.966467799,0.011490053,1.629190673,0
closet.jpg,190,515,0.000280363,0.001352318,0.009288529,0.011374966,2.019725647,0.011505475,1.633348095,0
closet.jpg,190,520,0.000278901,0.001344887,0.009280662,0.011334642,2.08407458,0.011404361,1.618799422,0
closet.jpg,190,525,0.000277604,0.001338109,0.009251753,0.011295217,2.128241818,0.010719081,1.701964367,0
closet.jpg,190,530,0.000276427,0.00134021,0.008978676,0.011335473,2.191637669,0.010084008,1.422371347,0
closet.jpg,190,535,0.000275519,0.001349121,0.008939802,0.011392191,2.218069172,0.00983119,1.326929529,0
closet.jpg,190,540,0.000274666,0.001362177,0.008746434,0.011531365,2.295766397,0.009676655,1.241829332,0
closet.jpg,190,545,0.000274009,0.001379661,0.008753062,0.01162871,2.254808025,0.009658641,1.214264501,0
closet.jpg,190,550,0.000273372,0.001400622,0.008582905,0.011791575,2.305614006,0.009805664,1.201933278,0
closet.jpg,190,555,0.000272828,0.001425248,0.008440588,0.011971498,2.287338504,0.010005142,1.214662268,0
closet.jpg,190,560,0.000272333,0.001453529,0.008293368,0.012254769,2.393217337,0.010222554,1.199302845,0
closet.jpg,190,565,0.000271856,0.001485837,0.008338935,0.012417825,2.334701841,0.01052298,1.223457485,0
closet.jpg,190,570,0.000271457,0.001522653,0.00830214,0.012815993,2.434099652,0.0110459,1.251760273,0
closet.jpg,190,575,0.000270947,0.001562932,0.00834101,0.013185198,2.468342243,0.011532849,1.296016802,0
closet.jpg,190,580,0.000270491,0.001608422,0.008358943,0.013584971,2.504290133,0.012211006,1.356737191,0
closet.jpg,190,585,0.000270047,0.00165934,0.008457416,0.014044861,2.604377919,0.012832449,1.402923647,0
closet.jpg,190,590,0.000269671,0.001717209,0.008465269,0.014548936,2.674687691,0.01366068,1.444913594,0
closet.jpg,190,595,0.000269271,0.001781862,0.008522273,0.015062324,2.650502176,0.014715359,1.560396599,0
closet.jpg,190,600,0.000268926,0.001855358,0.008601844,0.015846126,2.806155927,0.015784671,1.62356591,0
closet.jpg,190,605,0.000268592,0.001938908,0.0087069,0.016512714,2.841880061,0.017095176,1.747578884,0
closet.jpg,190,610,0.0002684,0.002035935,0.008885535,0.017349239,2.846365432,0.018718893,1.879271447,0
closet.jpg,190,615,0.000268173,0.002148184,0.009106753,0.018479556,2.971265256,0.020799321,2.046032178,0
closet.jpg,190,620,0.000267913,0.002278034,0.00966816,0.019589717,3.034350696,0.023181139,2.225652274,0
closet.jpg,190,625,0.000267686,0.002432926,0.009933449,0.021004312,3.153511729,0.026003015,2.420340169,0
closet.jpg,190,630,0.00026725,0.002618015,0.01053579,0.022614215,3.315353323,0.030314381,2.87640666,0
closet.jpg,190,635,0.00026648,0.002839513,0.011031307,0.024853615,3.388657709,0.035713151,3.32091959,0
closet.jpg,190,640,0.000265176,0.003108992,0.011649963,0.027042416,3.440173659,0.042013381,3.795608906,0
closet.jpg,190,645,0.000264005,0.003463331,0.012437739,0.030077132,3.4594631,0.05043193,4.417086139,0
closet.jpg,190,650,0.000263733,0.003954545,0.013020008,0.034923028,3.62566839,0.064388081,5.264905061,0
closet.jpg,190,655,0.000263366,0.004656097,0.014474609,0.04125913,3.665948667,0.084407457,6.697958833,0
closet.jpg,190,660,0.000263664,0.005790269,0.016152055,0.050945502,3.726655036,0.121855303,9.691030402,0
closet.jpg,190,665,0.000266171,0.008005502,0.022097604,0.073427298,4.176507312,0.206768479,15.60546943,0
closet.jpg,190,670,0.000269879,0.014134915,0.038484897,0.141629258,5.618645204,0.528067725,48.21828707,0
closet.jpg,190,675,0,0,0,0,0,0,0,0
closet.jpg,190,680,0,0,0,0,0,0,0,0
closet.jpg,190,685,0,0,0,0,0,0,0,0
closet.jpg,190,690,0,0,0,0,0,0,0,0
closet.jpg,190,695,0,0,0,0,0,0,0,0
closet.jpg,190,700,0,0,0,0,0,0,0,0
closet.jpg,190,705,0,0,0,0,0,0,0,0
closet.jpg,190,710,0,0,0,0,0,0,0,0
closet.jpg,190,715,0,0,0,0,0,0,0,0
closet.jpg,190,720,0,0,0,0,0,0,0,0
closet.jpg,190,725,0,0,0,0,0,0,0,0
closet.jpg,190,730,0,0,0,0,0,0,0,0
closet.jpg,190,735,0,0,0,0,0,0,0,0
closet.jpg,190,740,0,0,0,0,0,0,0,0
closet.jpg,190,745,0,0,0,0,0,0,0,0
closet.jpg,190,750,0,0,0,0,0,0,0,0
closet.jpg,190,755,0,0,0,0,0,0,0,0
closet.jpg,190,760,0,0,0,0,0,0,0,0
closet.jpg,190,765,0,0,0,0,0,0,0,0
closet.jpg,190,770,0,0,0,0,0,0,0,0
closet.jpg,190,775,0,0,0,0,0,0,0,0
closet.jpg,190,780,0,0,0,0,0,0,0,0
closet.jpg,190,785,0,0,0,0,0,0,0,0
closet.jpg,190,790,0,0,0,0,0,0,0,0
closet.jpg,190,795,0,0,0,0,0,0,0,0
closet.jpg,195,0,0.000244074,0.001887515,0.004723628,0.017802287,3.10690288,0.021524018,2.550405461,0
closet.jpg,195,5,0.000243375,0.001817905,0.005030476,0.017383698,3.362653741,0.021065074,3.307571136,0
closet.jpg,195,10,0.00024355,0.001761054,0.004800639,0.01689179,3.454062937,0.020204623,2.851974515,0
closet.jpg,195,15,0.000239771,0.001687697,0.004091535,0.016263535,3.472620641,0.017901,2.283827465,0
closet.jpg,195,20,0.00023349,0.001609185,0.003773222,0.015703016,3.509594762,0.016571206,2.063128014,0
closet.jpg,195,25,0.000227234,0.001535067,0.003754835,0.015204111,3.506160901,0.015901114,2.146446891,0
closet.jpg,195,30,0.000221354,0.001466154,0.003557673,0.014486241,3.322311435,0.015251091,2.13948422,0
closet.jpg,195,35,0.000216425,0.001404795,0.003407448,0.013867847,3.190067631,0.014808019,2.118135218,0
closet.jpg,195,40,0.000212939,0.001353375,0.003365874,0.013351538,3.088549844,0.014887895,2.201623111,0
closet.jpg,195,45,0.000208542,0.001304502,0.00325189,0.012899943,2.990228103,0.014448062,2.186852711,0
closet.jpg,195,50,0.000204059,0.001260041,0.003190667,0.012501081,2.900292254,0.01410981,2.178874241,0
closet.jpg,195,55,0.000199916,0.00122046,0.003162879,0.012147836,2.822336254,0.013859015,2.187089537,0
closet.jpg,195,60,0.00019619,0.00118614,0.003201997,0.011887577,2.794928547,0.013699528,2.195710514,0
closet.jpg,195,65,0.000193198,0.001157992,0.003278332,0.011757604,2.818222209,0.013767019,2.274500605,0
closet.jpg,195,70,0.00019038,0.001134684,0.003352867,0.011596119,2.775107814,0.013882163,2.371710259,0
closet.jpg,195,75,0.000186315,0.001112317,0.003810007,0.011565261,2.778368057,0.014789365,3.102974818,0
closet.jpg,195,80,0.000180783,0.001084575,0.003868188,0.011451352,2.800727708,0.015462879,2.798160862,0
closet.jpg,195,85,0.000174931,0.001052922,0.003768971,0.011153375,2.703020947,0.015110537,2.830667034,0
closet.jpg,195,90,0.000170378,0.001029258,0.003408146,0.010951676,2.593396995,0.014405306,2.49276026,0
closet.jpg,195,95,0.000167264,0.001014678,0.003380405,0.010969984,2.593815047,0.014403745,2.501201518,0
closet.jpg,195,100,0.000165459,0.001005056,0.003558826,0.011120456,2.62093818,0.015067872,2.676787948,0
closet.jpg,195,105,0.000163393,0.000989926,0.004001403,0.011327557,2.685906038,0.01572236,2.95385096,0
closet.jpg,195,110,0.000161341,0.000968789,0.004206786,0.011379885,2.709205688,0.016112127,3.123436494,0
closet.jpg,195,115,0.000160094,0.000949362,0.004062751,0.011235897,2.60412392,0.015433305,2.825038551,0
closet.jpg,195,120,0.000160508,0.000937736,0.004118401,0.011140907,2.528403218,0.015599656,2.847938321,0
closet.jpg,195,125,0.000160918,0.000926416,0.00421436,0.011048408,2.424531882,0.015937666,2.911921339,0
closet.jpg,195,130,0.000161012,0.000910613,0.004273127,0.010889054,2.290791658,0.016174968,3.000441056,0
closet.jpg,195,135,0.000160993,0.000892833,0.004149996,0.010513683,2.068829303,0.016109806,2.985740905,0
closet.jpg,195,140,0.000161288,0.000878408,0.003954539,0.010125174,1.871504414,0.01595476,2.989134331,0
closet.jpg,195,145,0.00016214,0.000868559,0.003462365,0.009610293,1.456042533,0.015567882,2.808326882,0
closet.jpg,195,150,0.000163985,0.000865728,0.003000576,0.009370886,1.216449964,0.014956246,2.373671271,0
closet.jpg,195,155,0.000166311,0.000866938,0.002682744,0.009332916,1.150016133,0.013660343,2.034934622,0
