Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
moun_tains.jpg,35,180,0.00031371571408942095,0.0019696071036775795,0.006174480365248348,0.014550853976788267,2.6392747770218326,0.022044710017701794,4.541416276853777,
moun_tains.jpg,35,185,0.0003098814561079646,0.0019522265804574213,0.006214384327254941,0.014835168031657494,2.7137976427585233,0.022469760926923876,4.820759070044846,
moun_tains.jpg,35,190,0.0003052096164300906,0.0019296507546589907,0.0063222260693185026,0.014908588615039714,2.826525191671061,0.022801254087074143,4.91846577585543,
moun_tains.jpg,35,195,0.00029986523944368766,0.0019033462522415855,0.006729285086725176,0.015195461506910857,3.079859995197234,0.023147713867519425,5.097898415623845,
moun_tains.jpg,35,200,0.0002940810083458791,0.0018734597225737793,0.0073879808575152035,0.015529668104438617,3.271761813027942,0.023434305363152785,5.333836047884755,
moun_tains.jpg,35,205,0.00028793460836499624,0.0018405307385214965,0.007493245286665428,0.016098709400308758,3.6140499937045356,0.023805521703791233,5.4565333701075085,
moun_tains.jpg,35,210,0.0002809170415441967,0.001801491978076147,0.007933118437948845,0.016378918105109184,3.868593247952009,0.02411023292257566,5.6908866735767605,
moun_tains.jpg,35,215,0.00027302312635911767,0.0017565743003062516,0.008215337435593712,0.016691795601461046,4.081832341677414,0.02448614934319218,5.892271505656851,
moun_tains.jpg,35,220,0.0002643318372583458,0.001703999043725022,0.008624172055356883,0.01712232428204431,4.448249460871473,0.024531875226259187,6.087555365179502,
moun_tains.jpg,35,225,0.0002559989043420078,0.001650917958084479,0.00867123225047979,0.017501972937795818,4.70993685038616,0.02427793746982885,5.964586780148849,
moun_tains.jpg,35,230,0.00024770888758453416,0.001598253086283429,0.008824991082382641,0.01793580893201707,5.041223146907489,0.024106241875466148,6.0024756439795235,
moun_tains.jpg,35,235,0.00023891452807250216,0.0015437491983149349,0.009107673172495232,0.018319919660773346,5.348884652637984,0.023844603198601013,5.959494596951062,
moun_tains.jpg,35,240,0.00023114544262432192,0.0014918770145365137,0.009430384313229805,0.018807998974793714,5.655211534721166,0.024013485837788263,6.077029776958657,
moun_tains.jpg,35,245,0.0002229615296496762,0.0014369983719409027,0.009501133128351614,0.019074119703007267,5.804393971105185,0.023973391966502083,6.0143081369831375,
moun_tains.jpg,35,250,0.0002138078007384042,0.001375316662941542,0.009455375648002091,0.01933154545256786,5.910512392143247,0.023832484360114616,6.00939874738797,
moun_tains.jpg,35,255,0.0002044395525664922,0.0013100625804539582,0.00957495167471834,0.019435770873353502,6.018536370892566,0.02349891910504102,5.91473677590057,
moun_tains.jpg,35,260,0.00019539748652830545,0.0012444182194561097,0.00936966565145163,0.019524149034228413,6.00352344150626,0.022457432154556322,5.66142774674542,
moun_tains.jpg,35,265,0.0001875885710146486,0.0011891917308425193,0.008801847766848267,0.019550742954134812,6.026849079960034,0.020696793041153832,5.048092761262588,
moun_tains.jpg,35,270,0.00018093513677802466,0.0011471106021922525,0.00843838018876954,0.019255729933108128,5.958609261010926,0.019209439257897677,4.6105376668445635,
moun_tains.jpg,35,275,0.00017562385953592848,0.0011197753311146218,0.00756463222014616,0.018829426122162308,5.7061246790173445,0.017413916819705413,3.876862746831713,
moun_tains.jpg,35,280,0.0001715853830621072,0.0011052777127209628,0.007595534109947679,0.018794074906602194,5.703584294889723,0.017232995601128138,3.8203107272391756,
moun_tains.jpg,35,285,0.00016733754062417858,0.0010894446492657785,0.0076426418953170275,0.018721647264298036,5.720968531102422,0.01701766817116959,3.798944794396519,
moun_tains.jpg,35,290,0.00016339200704351564,0.0010725006764700084,0.0077797386877083525,0.018874893138039275,5.745495473672145,0.017163754944641646,3.817234445420221,
moun_tains.jpg,35,295,0.0001581047566133773,0.0010425548148621535,0.007891736912426311,0.018684760800558694,5.630214631643561,0.01704944815713361,3.6681864062670093,
moun_tains.jpg,35,300,0.0001523540377745119,0.0010046877070849234,0.00771645189530821,0.018502962416652696,5.546725994598482,0.017039170891318588,3.618049667372943,
moun_tains.jpg,35,305,0.00014613207876311324,0.0009547035428946803,0.0075800338460662985,0.018291264863049335,5.425134599161584,0.01782904260648292,3.757854949246328,
moun_tains.jpg,35,310,0.00013842566880541019,0.0008767947300863594,0.007733677775846001,0.01808236378663626,5.393509339802445,0.017117986899957072,3.838441195339902,
moun_tains.jpg,35,315,0.00013135073332616438,0.0008037959038354856,0.006758458835928895,0.017748938537294694,5.176559235623669,0.012457390146249074,2.763205780349315,
moun_tains.jpg,35,320,0.0001275191704303773,0.0007799335562602391,0.006257193348914189,0.017497283188288176,5.0867831446844685,0.011708693682624425,2.387465871873199,
moun_tains.jpg,35,325,0.0001240985688938275,0.0007597305936171173,0.006148624507141385,0.01705272983220686,4.858284472706797,0.01174101260078444,2.30632069947932,
moun_tains.jpg,35,330,0.00011982430401223505,0.0007355027831679279,0.005837522986746552,0.016704094750388723,4.5955563874764565,0.011928212605232144,2.2956293637138456,
moun_tains.jpg,35,335,0.00011479044375940927,0.0007040392763531982,0.005742268459316418,0.016198512872792982,4.2646268844045565,0.01183685843517979,2.32602832710031,
moun_tains.jpg,35,340,0.00010984044764260281,0.0006717425697500463,0.005393096677761936,0.015615461851388263,4.017120310218833,0.011598528184168637,2.2920135178281735,
moun_tains.jpg,35,345,0.00010505596234497095,0.0006413869937084446,0.0049668221398585545,0.014928688496271485,3.6926832649059804,0.01129256876191134,2.1881410311173233,
moun_tains.jpg,35,350,0.00010087644544411786,0.0006152688420049396,0.0044430132385032,0.014324901132899517,3.3367726078464357,0.011142609605745875,2.079536525119283,
moun_tains.jpg,35,355,9.764746905393455e-05,0.0005915435503334558,0.004205668008919035,0.013524476016959502,3.0229144684734375,0.011144161163438441,2.083961294218622,
moun_tains.jpg,35,360,9.453896605491435e-05,0.0005669885556897175,0.0038786690718900538,0.012818604113126287,2.674530668382428,0.011011159407214224,2.050677627627627,
moun_tains.jpg,35,365,9.18819309030516e-05,0.0005472074403465507,0.0036303284521042585,0.012065015086064557,2.3508959363441613,0.011101026443178697,2.167360094510957,
moun_tains.jpg,35,370,9.131681736444665e-05,0.0005441185992048341,0.003451933880062057,0.011381701614907395,2.0728135107970553,0.01182134518906139,2.3465135484954454,
moun_tains.jpg,35,375,9.129914166487442e-05,0.0005402048322420758,0.0031311425813739216,0.010583044293687836,1.7718026275746042,0.011548767254353224,2.2817410602578705,
moun_tains.jpg,35,380,9.213229428035462e-05,0.000537712770023531,0.002991443250095217,0.009733557172214092,1.5712647559168726,0.011519065473979394,2.287522221160152,
moun_tains.jpg,35,385,9.316425580089371e-05,0.000536137934657883,0.0029311089591712376,0.009023294910722793,1.4422748476382143,0.011710412416117357,2.360407057355764,
moun_tains.jpg,35,390,9.405848567400291e-05,0.0005314257738654296,0.0028570993548131677,0.008344714221554882,1.3252988050746235,0.01160728224993911,2.374176209332675,
moun_tains.jpg,35,395,9.580135538389848e-05,0.0005317560893760118,0.0028530638207877592,0.007654090279757281,1.244845457878798,0.011340279574741081,2.3476354372608683,
moun_tains.jpg,35,400,9.810733102133965e-05,0.0005390629784143619,0.0028926251470456675,0.007562532131138392,1.285316391434635,0.010980151817590177,2.3002515842433944,
moun_tains.jpg,35,405,0.00010113920576743854,0.0005539458644096579,0.0030068458090459116,0.008081066315016313,1.368192608992803,0.011428360264493946,2.387740828195569,
moun_tains.jpg,35,410,0.00010298270649628408,0.000563118105611657,0.003027700249046571,0.008192734251717395,1.3808078192806335,0.011503767228792337,2.4323297896703076,
moun_tains.jpg,35,415,0.00010358320205152101,0.0005664636642795473,0.003092809226248656,0.007991275360367004,1.3826065676411061,0.011520203411495447,2.455982261737865,
moun_tains.jpg,35,420,0.00010422840585944033,0.000570483674459843,0.0031828129741766163,0.00811876056779549,1.4521050326717062,0.0116745788096021,2.5674722503006984,
moun_tains.jpg,35,425,0.00010537902776782085,0.0005746833135874297,0.0033792439319757436,0.008095668163836684,1.4700339513860976,0.011744191344236531,2.641134168087185,
moun_tains.jpg,35,430,0.00010675704097665307,0.0005794916280806855,0.0035015144073636817,0.008219637549303369,1.5490856609365866,0.01187091624230309,2.7984410723057276,
moun_tains.jpg,35,435,0.00010746352053313259,0.0005817359769696685,0.003647663816273134,0.008213276293136982,1.5748630518633482,0.01203146312372969,2.9036169036410415,
moun_tains.jpg,35,440,0.00010646995692642242,0.0005794686773017341,0.0037029565195080146,0.008371884046296517,1.6404733886260265,0.01220810285942498,3.0152360748347817,
moun_tains.jpg,35,445,0.00010469537287619185,0.0005732611132934791,0.0038195918358743014,0.008405778922756669,1.667580070688512,0.01242510415559337,3.1025109983325496,
moun_tains.jpg,35,450,0.00010362291950438503,0.0005685011022520722,0.0039040905242112133,0.008564116583270501,1.71980267143005,0.012778902710253733,3.2062062404579637,
moun_tains.jpg,35,455,0.00010244617356082874,0.000562360149918368,0.0039002908640652914,0.00861730322016033,1.7350690231936705,0.012677636764942466,3.20235106283339,
moun_tains.jpg,35,460,0.00010188999674409156,0.0005589584342929815,0.003944672936011242,0.008669814252254543,1.7487657084857977,0.012604535980103035,3.217813476838908,
moun_tains.jpg,35,465,0.0001029371796365331,0.000563069823518586,0.004070853398754634,0.008963341231665804,1.8194431854159636,0.012739845812821898,3.290371664834596,
moun_tains.jpg,35,470,0.00010455988929911345,0.000569469133969405,0.004203254031804482,0.009142236248567467,1.8662999336241988,0.012849201976972363,3.394875788321478,
moun_tains.jpg,35,475,0.00010511256646235091,0.0005707333748328648,0.004181479665832804,0.009230254878346273,1.8925233677528186,0.012708196236485126,3.424537842152497,
moun_tains.jpg,35,480,0.00010605284309508449,0.0005731329497263956,0.004321110621496518,0.00939235003142368,1.949528883222524,0.012825689673206938,3.529865229154884,
moun_tains.jpg,35,485,0.00010721455779386812,0.0005752800543064625,0.004498176668461365,0.009285809083631207,1.9954230438638552,0.012926920526160375,3.681790494174545,
moun_tains.jpg,35,490,0.00010863940963509927,0.0005784003432638417,0.0044881315911787945,0.009193181871905076,1.961914872178863,0.012856482223420439,3.659284981898344,
moun_tains.jpg,35,495,0.00011014139275216858,0.0005826061357787741,0.004540816056679469,0.009165503093584628,1.9682558976694728,0.012979709556703536,3.7332685820435816,
moun_tains.jpg,35,500,0.00011178644855067268,0.0005885496730414903,0.004646196469699661,0.009260057337721018,1.9871603416683172,0.013244082239879159,3.7679150002124144,
moun_tains.jpg,35,505,0.00011256992242574138,0.000589889030378225,0.004608060415568089,0.009329895093110515,1.9622558894270041,0.01316316371764461,3.7614185218374883,
moun_tains.jpg,35,510,0.00011302889499247259,0.0005891820497334043,0.004510338286437962,0.009284174896264144,1.947814235522755,0.013083087522611253,3.678644646071801,
moun_tains.jpg,35,515,0.0001119387908631443,0.0005792087202136742,0.004214047595558887,0.009279406031215319,1.8798502587154706,0.012985579735921383,3.5451269803623253,
moun_tains.jpg,35,520,0.00010924060550935551,0.000561706230290851,0.004043174354493613,0.009144223267618714,1.8475653853452394,0.012120814046401744,3.3059234675657097,
moun_tains.jpg,35,525,0.00010746383501816271,0.0005561772870662693,0.003940041742271421,0.00920661423600261,1.8556295342527187,0.01197816254689435,3.351046559876357,
moun_tains.jpg,35,530,0.00010682186749617988,0.0005594518842548136,0.0039789454925501,0.009377669498206107,1.8871341911326538,0.012167040046150754,3.4004053593926273,
moun_tains.jpg,35,535,0.00010620459032438478,0.0005651014936530392,0.004057773860787991,0.009581783573965936,1.950147264894823,0.012348579496666772,3.465866860626368,
moun_tains.jpg,35,540,0.00010588061992806489,0.0005731249957683673,0.004023440199043639,0.009897263263576445,1.9576407520242005,0.012615945142685643,3.4639572567882646,
moun_tains.jpg,35,545,0.00010497076472105386,0.0005784551341362349,0.004059661084848621,0.010039979910427783,1.97168309929925,0.01279898496658657,3.4818161726832146,
moun_tains.jpg,35,550,0.00010417867844702269,0.000585848945583948,0.003988936563626606,0.010267000958551287,1.9537939623815404,0.013195336993587792,3.514196042498882,
moun_tains.jpg,35,555,0.00010283749625524266,0.0005910896523215987,0.0038472074137037757,0.01034304322330049,1.8829760490186505,0.01314212584303999,3.4348082202467367,
moun_tains.jpg,35,560,0.00010275435331993448,0.0006045705829958377,0.003813964357170032,0.010580546320021948,1.882842171346954,0.013352331983283226,3.41709995658528,
moun_tains.jpg,35,565,0.0001035295394490693,0.0006231509528996153,0.0039027056877622333,0.01088451152114372,1.918690243649902,0.013739838726176708,3.404975979515426,
moun_tains.jpg,35,570,0.00010392030323505325,0.0006412313110744431,0.003853742634222101,0.011131085636055808,1.9245788722600814,0.014106542437099827,3.4220651192415477,
moun_tains.jpg,35,575,0.00010447647720598396,0.0006625066741790894,0.003833766131221585,0.011353648619735824,1.8982813677628148,0.014494861884863168,3.373876214931087,
moun_tains.jpg,35,580,0.0001055143665623971,0.0006875393469406391,0.003826453481896925,0.01181346054338417,1.9161760001144614,0.014937420592066025,3.3343438871205273,
moun_tains.jpg,35,585,0.00010664818875466852,0.0007151122240916553,0.0038721044942421415,0.012139192287426919,1.8928922846143204,0.015431863021063938,3.335735616565706,
moun_tains.jpg,35,590,0.00010801695007273483,0.0007465349276835616,0.003908879258733711,0.01253261264849295,1.886734446924787,0.016112261659782842,3.3397926566409994,
moun_tains.jpg,35,595,0.00010874846552878179,0.0007794690234331789,0.003958165868967381,0.013115267596107186,1.9126545643316935,0.017084818500459946,3.4449841107964803,
moun_tains.jpg,35,600,0.00010847499819338055,0.0008109025207310437,0.004144329138851139,0.013732935469245675,1.9192282582841844,0.018059385276497864,3.4660626343939778,
moun_tains.jpg,35,605,0.00010715994759773905,0.0008404387602436235,0.004188956780854793,0.014470308673017823,1.9295843886437323,0.01889196925498646,3.58918218159745,
moun_tains.jpg,35,610,0.00010702803710545913,0.000880462925664299,0.004227796993636414,0.015120444088378933,1.9355801919434372,0.019884268440743213,3.5669097101444804,
moun_tains.jpg,35,615,0.00010635695340161861,0.000921251865200726,0.004053266861916872,0.01615883562709982,1.9117600538371515,0.020894935650431073,3.4983858228631757,
moun_tains.jpg,35,620,0.0001055068772022551,0.0009684519011862871,0.004247125333330784,0.01726782834332782,1.923227927563755,0.021875404042556255,3.446907876433691,
moun_tains.jpg,35,625,0.00010570556466030989,0.001030837828337721,0.0039980923432874045,0.018552562253229647,1.9193209603227357,0.023858820821702934,3.5217939595153376,
moun_tains.jpg,35,630,0.0001049348785195277,0.0010966369363484799,0.004041922014140659,0.019580936803128328,1.942448789857437,0.02602152575679548,3.5947726396875406,
moun_tains.jpg,35,635,0.00010245961264258556,0.0011687364365115846,0.004172165944458136,0.020955946942702953,1.8625251260152726,0.02957761477785474,4.010452392986058,
moun_tains.jpg,35,640,9.938119036409291e-05,0.0012501887980286121,0.0039552221423500315,0.023642474450350972,1.8729966485996676,0.03306302661554314,4.027259583200561,
moun_tains.jpg,35,645,9.472208717357911e-05,0.0013301015195960196,0.004542706402093067,0.025212247514730075,1.8733345775933905,0.03774899871915166,4.61736840014601,
moun_tains.jpg,35,650,8.68011913489736e-05,0.0013935889682547213,0.004082445993813301,0.02787815960043178,1.7444616732309313,0.04158034832810085,4.1854263688698925,
moun_tains.jpg,35,655,7.578917393026941e-05,0.0014713691702882836,0.00459620456101518,0.03306916316103642,1.8283923068174195,0.04865144896858782,5.144533692379078,
moun_tains.jpg,35,660,6.716111521054704e-05,0.0016943198904659066,0.003956643812001691,0.040699287474867854,1.7645789843671422,0.059205802690784286,5.586884717237623,
moun_tains.jpg,35,665,5.941080114449213e-05,0.002125892319730961,0.004948304501652492,0.0550748897931396,1.7997411203687146,0.07578740041137044,6.329985302636306,
moun_tains.jpg,35,670,6.604453976034858e-05,0.0037734632331099488,0.0047959092625846,0.08522002135910678,1.2029710451464537,0.13850994505477693,5.183682230069393,
moun_tains.jpg,35,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,35,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,35,685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,35,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,35,695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,35,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,35,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
