Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
computerlab4.jpg,170,280,0.0002131956245872252,0.0012162969148050496,0.006497950540407377,0.017358742615038027,3.193946489789393,0.020465527515677276,4.975495403208897,
computerlab4.jpg,170,285,0.0002140967200915181,0.0012182344802203011,0.00639986539610655,0.017303131232972023,3.1339852529326664,0.020250060111928862,4.84379063006468,
computerlab4.jpg,170,290,0.00021471322294556091,0.0012181556295096179,0.00616872511557694,0.017186605497117154,3.0671320133188664,0.019351378688799274,4.366741254651906,
computerlab4.jpg,170,295,0.00021608525096707238,0.0012223079397520032,0.006095694876875178,0.016849837789276283,2.9450453338365254,0.019303884252816286,4.359817225314757,
computerlab4.jpg,170,300,0.0002160659820501934,0.0012205349772079063,0.005970628570829533,0.016453593879333192,2.781760370815905,0.019132194587094267,4.2870123177501025,
computerlab4.jpg,170,305,0.0002144036093027644,0.001211227295085872,0.005994285755469594,0.01610821853907924,2.6316251265318527,0.019338214031374944,4.3153144794058145,
computerlab4.jpg,170,310,0.00020964893232852156,0.001184476629661113,0.005917928394712291,0.015806964241609964,2.5909104999947585,0.018527954413681564,4.261929191066242,
computerlab4.jpg,170,315,0.00020607008196527973,0.0011651787341392709,0.005200833962323489,0.015223276967632444,2.391131924762294,0.016502475813757814,3.371662185269051,
computerlab4.jpg,170,320,0.00020462571174167374,0.0011575397195521034,0.004840599427618958,0.014544889177132708,2.157703468225514,0.016211154869767357,3.2784740510897263,
computerlab4.jpg,170,325,0.00020400694747145954,0.0011546949958083543,0.004517575636066295,0.014009286456831693,1.9703830610068034,0.01614566187890156,3.2799415639053997,
computerlab4.jpg,170,330,0.00020407025509482028,0.0011550288169949058,0.004312823589227495,0.013497255337125588,1.825212590784246,0.01604745475984527,3.2242655800599644,
computerlab4.jpg,170,335,0.00020410291643079532,0.0011546719781428932,0.004151063727186002,0.012977117795830054,1.7100894358744538,0.01580950613850503,3.1324779097346704,
computerlab4.jpg,170,340,0.0002038790357580904,0.0011531014895393515,0.0039791926649264606,0.01246680882297629,1.5308428990418386,0.015595633413576233,3.040049961448145,
computerlab4.jpg,170,345,0.00020422933944240024,0.0011540561255134842,0.004205782123051442,0.012353271037096734,1.543614047079913,0.015751681377118274,3.145772263158998,
computerlab4.jpg,170,350,0.00020436635732144542,0.0011533632156250717,0.004307182333763143,0.012295531457473653,1.522566712609156,0.015783942247231026,3.167848616247864,
computerlab4.jpg,170,355,0.0002037840247900745,0.0011486768528039789,0.004302918409493557,0.012220670873759411,1.5033580842532315,0.01566678594118555,3.120507602656435,
computerlab4.jpg,170,360,0.00020167260378337574,0.0011360667441638976,0.004314848229916868,0.01217564438020538,1.4805388638341144,0.01580557652942403,3.2040236150160917,
computerlab4.jpg,170,365,0.00019777907302575716,0.0011153950261276844,0.004061257194074914,0.012018655206308562,1.4334371233921437,0.015095411318298457,2.963480179655313,
computerlab4.jpg,170,370,0.00019481853806962917,0.0011014203912896785,0.00365824189388936,0.01193958045230925,1.3802368497028024,0.014282861285047499,2.5849750347517055,
computerlab4.jpg,170,375,0.0001924927398811209,0.0010911336248130318,0.0037726445629042583,0.011915189620515628,1.3744772438437587,0.014447745257164265,2.5905777168443564,
computerlab4.jpg,170,380,0.00018830202778564016,0.0010688616468829365,0.004302688539799352,0.011915057075862589,1.4397217523403671,0.01501705610945837,2.9662358211728566,
computerlab4.jpg,170,385,0.0001822703979148976,0.0010363496007840857,0.004127196250170351,0.012032603248772384,1.4834715812550454,0.01476460877116509,2.8038796492069493,
computerlab4.jpg,170,390,0.00017739595126898766,0.001010303662995849,0.004063284324516987,0.012079177087610258,1.5164243340828796,0.014400612814443091,2.731403847139667,
computerlab4.jpg,170,395,0.0001744072670770827,0.0009953023889961966,0.0037763928200773653,0.012268947553697613,1.6001982867356461,0.013428857018460909,2.2495202458303196,
computerlab4.jpg,170,400,0.00017317124669780166,0.0009911157902067376,0.003935207802622889,0.012479247772039468,1.7052072276734702,0.013417311954237897,2.1746251582958562,
computerlab4.jpg,170,405,0.00017298965857628077,0.000991577616598279,0.003883121206403119,0.012779371822294655,1.8248485714585236,0.012849265563619693,2.053831408204128,
computerlab4.jpg,170,410,0.0001743344380366072,0.0009997962208456103,0.004074674156891111,0.013028410049917125,1.9315454994181842,0.013000922707550036,2.0904131164889765,
computerlab4.jpg,170,415,0.00017565459040947258,0.0010071520919365728,0.004170172579174135,0.013188422002680793,1.9654336168244384,0.013127643331862478,2.1724845323196105,
computerlab4.jpg,170,420,0.00017702168353146526,0.001012978096233095,0.003974355285089788,0.01316879234913145,1.8979149677642546,0.013092088198263937,2.14335158977262,
computerlab4.jpg,170,425,0.00017796159130578355,0.0010148241392513432,0.0037698506934616474,0.01294792876161712,1.8468787234644777,0.012639790914249315,1.9282043223155227,
computerlab4.jpg,170,430,0.00017719800181620907,0.0010085449808918225,0.00363579423111195,0.012652105004108618,1.757625768625971,0.01225529687155842,1.879071894990094,
computerlab4.jpg,170,435,0.00017569252217190302,0.0009993458916672637,0.0034904926303320027,0.012343550562857604,1.6762047651245926,0.011927280850840011,1.8306571695442966,
computerlab4.jpg,170,440,0.00017617555877913008,0.0009983944785419546,0.003720277646738162,0.01218238515702289,1.646041417114822,0.012945176162261563,2.2195121911920412,
computerlab4.jpg,170,445,0.00017924077106330785,0.0010095654291470775,0.0036231380580977243,0.012065909985509582,1.6292696868153185,0.013322320450632003,2.2047095896363387,
computerlab4.jpg,170,450,0.00018389771664779694,0.0010279561057172358,0.0036769209883531985,0.012066316504360994,1.6304918845069243,0.01370469685186424,2.279553795379019,
computerlab4.jpg,170,455,0.00018891485717992262,0.001047925666151853,0.003795023220219937,0.01204700957345443,1.6128889574488157,0.013949130154246796,2.331775617615918,
computerlab4.jpg,170,460,0.0001939446849938673,0.001068212828486388,0.003937440770093615,0.011984932913762075,1.6097368050707095,0.014143797199419753,2.412195088661404,
computerlab4.jpg,170,465,0.00019905944688178133,0.0010889202999047455,0.0038863495507961967,0.011949170434597782,1.5516574678952941,0.014239027531852062,2.34447746946777,
computerlab4.jpg,170,470,0.0002038665345787339,0.0011084359860750288,0.004005152163201979,0.01203728220299512,1.5512525271514082,0.014458342919600553,2.393890386488243,
computerlab4.jpg,170,475,0.00020808846978488533,0.001125345259484799,0.004137071421832249,0.012079424123512957,1.5707750653887684,0.014498057640000265,2.3991071554182257,
computerlab4.jpg,170,480,0.00021213434097556373,0.0011415478719788096,0.004312534437211058,0.011884294593050985,1.5704296209023914,0.014506755233576465,2.4492595162803616,
computerlab4.jpg,170,485,0.0002163291110010378,0.0011581920793397734,0.004118305474310993,0.011601345780377704,1.4732445004245682,0.014425874799059936,2.3494126964808,
computerlab4.jpg,170,490,0.0002207526990753845,0.0011763177187573317,0.004034256376387709,0.011388810275866534,1.4136066447044269,0.014393952606147996,2.3426999079053585,
computerlab4.jpg,170,495,0.0002251775918718747,0.0011948084870732245,0.003960878410961202,0.01117256167709702,1.382902496304683,0.014322439927181383,2.3234219171095805,
computerlab4.jpg,170,500,0.00022938737569582035,0.0012130024126087682,0.003864733439213343,0.010856922877345833,1.3467714119256535,0.014089213254200494,2.3039120528666226,
computerlab4.jpg,170,505,0.00023432299768846117,0.0012337602852788051,0.003693872718600287,0.010615359201679034,1.243398913131218,0.01394019921984503,2.234975808121311,
computerlab4.jpg,170,510,0.000239631844985376,0.001256137445148255,0.0036129280015934416,0.010715916099081235,1.2323801955111071,0.013939239348623443,2.2132442201046216,
computerlab4.jpg,170,515,0.0002448491039248985,0.001278187560448111,0.0036326857879674184,0.010877622580215346,1.2829358590957216,0.01395785500878436,2.1844324564686395,
computerlab4.jpg,170,520,0.0002498661749929238,0.0012989323824835388,0.003680947599878395,0.011019483274130843,1.3136315346049419,0.013966187973852377,2.1752896944942393,
computerlab4.jpg,170,525,0.00025478285401570055,0.001318340295226295,0.0036429336439146955,0.011192867596275035,1.368553167511658,0.012988045138586587,2.2773658772892063,
computerlab4.jpg,170,530,0.00025872283373427267,0.0013403985373519288,0.0033466845822525113,0.011412590842095447,1.3913928275080456,0.012455326426322926,1.8415046540988516,
computerlab4.jpg,170,535,0.0002620463705909834,0.0013665170210141724,0.003265123683706929,0.011699651234275816,1.4297575603225277,0.01240136407236692,1.7479618148169482,
computerlab4.jpg,170,540,0.00026451975991956565,0.0013957398011516726,0.0031894495941797107,0.011990304821767942,1.4621619754417012,0.01259171826524691,1.701703849481594,
computerlab4.jpg,170,545,0.0002663727069972044,0.0014274515014852456,0.003210956680826367,0.012284674360445391,1.5034356987668787,0.012784788370986042,1.7005766349803046,
computerlab4.jpg,170,550,0.0002682309024455077,0.0014630514435164004,0.0031647531778585068,0.012573730868896854,1.5169504430267586,0.012970040812714936,1.6993140581552288,
computerlab4.jpg,170,555,0.000270215016291142,0.001503432269887918,0.0030798710708702715,0.012924751720017428,1.5261563814029402,0.0130425008974234,1.6356789166593524,
computerlab4.jpg,170,560,0.0002724402648190384,0.001549648532526181,0.003033448424809201,0.013329756632889858,1.5541108654710065,0.013236558951540783,1.589032064922188,
computerlab4.jpg,170,565,0.0002749594519035901,0.0016021215534105754,0.0030416285540248215,0.013790597309766568,1.6063386162246132,0.013511840827558786,1.5678904357510077,
computerlab4.jpg,170,570,0.0002776895597077403,0.001660618843458654,0.0030926427170276157,0.01426724841752588,1.624978090812481,0.013540403686334053,1.5399903705385625,
computerlab4.jpg,170,575,0.0002815214489549839,0.0017284094216273359,0.0029185243071742826,0.014798772551010548,1.6498073108699531,0.012484061939954971,1.2940625944918722,
computerlab4.jpg,170,580,0.00028804314247220085,0.0018103350049954083,0.0030344055443274225,0.01539608429973673,1.6797754515478707,0.012905692313777339,1.2283098858305288,
computerlab4.jpg,170,585,0.0002941535410979679,0.0018975548632312563,0.003439244370526061,0.016072217332487686,1.7141501061149869,0.014373519199496514,1.409466301539278,
computerlab4.jpg,170,590,0.0002954647605863987,0.0019733500235906507,0.0038709475071913076,0.016731757481726728,1.7529503409998446,0.015823224149787415,1.6792074504688328,
computerlab4.jpg,170,595,0.00029544904864618407,0.0020511090428379595,0.004101455213915779,0.017360996430741737,1.7578691048700739,0.01706193784041179,1.806361386496472,
computerlab4.jpg,170,600,0.000295478846922462,0.0021388492298495365,0.004221016021183054,0.018090730695218545,1.7618062215835797,0.018466108719928275,1.9504616377948927,
computerlab4.jpg,170,605,0.0002956126534157097,0.00223877455672227,0.004470950608959246,0.018898778462691224,1.7817731953574267,0.020037062750351973,2.0890096055735223,
computerlab4.jpg,170,610,0.00029595714359433056,0.0023549955231071547,0.004727208904955939,0.019800891709681325,1.7881218104164438,0.022030548688478348,2.3081741591806018,
computerlab4.jpg,170,615,0.0002964094618055555,0.0024898279064327743,0.0050466355446974745,0.020869117291519346,1.7925689880060824,0.024255751487832548,2.4971818923663123,
computerlab4.jpg,170,620,0.00029715318697189167,0.002649063334785654,0.00555124303024654,0.02228755352624154,1.8447880360119562,0.02725975024185367,2.7803876114661317,
computerlab4.jpg,170,625,0.0002980480752524259,0.0028373778828602743,0.005978700880661674,0.024036802309117884,1.8673664421059533,0.030875409545638173,3.124857973598484,
computerlab4.jpg,170,630,0.0002991320987126908,0.003063410487990123,0.006629064664776418,0.02608790633261413,1.9184705541209928,0.03557009456707671,3.596153627389912,
computerlab4.jpg,170,635,0.00030067477686580553,0.003340676483492471,0.006947819734415985,0.027781199924744992,1.9013801201261813,0.04044830911784478,3.975198435447181,
computerlab4.jpg,170,640,0.00030459968434343437,0.0037042220040964338,0.007748294844198154,0.030730616588796923,1.9465309372096107,0.04826005870667761,4.651201497773393,
computerlab4.jpg,170,645,0.0003096684129652269,0.004184893142780109,0.008997039789684988,0.03455862645906482,1.9701011028856892,0.059197027865544295,5.685058870625688,
computerlab4.jpg,170,650,0.00031642557876530067,0.004848125233887183,0.010275838817929159,0.040770651704028514,2.166782904864684,0.07568119536354509,6.704171893401468,
computerlab4.jpg,170,655,0.0003236439540059347,0.005813518225414021,0.013447914256132485,0.05079601536060176,2.439150553288823,0.10399559477800137,9.261156226217715,
computerlab4.jpg,170,660,0.0003273182918098511,0.007301402033137941,0.01875829723972033,0.06753211715566523,3.1281378282635437,0.15469757364242498,14.627992033770308,
computerlab4.jpg,170,665,0.0003285629068311874,0.01008429392360918,0.027542788941278547,0.0945344676013825,3.2813896936099187,0.2614786174985286,23.306737262622793,
computerlab4.jpg,170,670,0.00033593758169934637,0.017795550516343208,0.05650802066085379,0.1712708389607053,5.557089702856452,0.668125752948305,75.54516296139838,
computerlab4.jpg,170,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,170,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,170,685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,170,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,170,695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,170,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,170,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,170,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,170,715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,170,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,170,725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,170,730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,170,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,170,740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,170,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,170,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,170,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,170,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,170,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,170,770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,170,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,170,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,170,785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,170,790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,170,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,175,0,0.00028718479690540344,0.002137955146770633,0.00572653718050976,0.020409157036541135,2.2238921618520178,0.024897927330668392,3.154222657583685,
computerlab4.jpg,175,5,0.0002887179482198971,0.0020622727019520286,0.005390888718656561,0.01954467006698584,2.0636015229385603,0.023771521247239805,3.037874450076604,
computerlab4.jpg,175,10,0.00029069351858530487,0.0019985341964254425,0.00548011963708184,0.018477996416021217,2.1082770241606292,0.022640327982934087,2.9991444102424083,
computerlab4.jpg,175,15,0.0002935619466642722,0.0019479699200322083,0.005420407820166332,0.0183171472271021,2.264740010691755,0.021723636562019363,2.9721439035299313,
computerlab4.jpg,175,20,0.00029635180575453675,0.0019024512582933176,0.005260199615751493,0.01755642302414508,2.076204573992921,0.02059600995915634,2.832577095138426,
computerlab4.jpg,175,25,0.0002991796571549691,0.001862748852595803,0.005185185836274757,0.016946027904193736,2.099065470859938,0.019621284018447437,2.7553343463813706,
computerlab4.jpg,175,30,0.0003021495102377723,0.0018284210427056925,0.005092344777766463,0.01650731925506166,2.0940291362232597,0.01873903522234645,2.66507082988523,
computerlab4.jpg,175,35,0.00030264793503715915,0.0017845063315223167,0.00443055217886982,0.016071115973262707,2.0486200411286615,0.016704155090477058,1.9922077464885266,
computerlab4.jpg,175,40,0.0003010037447474194,0.0017352448008102473,0.00415693589143683,0.01571020929290329,2.0427010683736286,0.015439035296678658,1.745016592555261,
